"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"641","641",22.018458,88.2353,56.0748,4.1459051,2.14383,0.695983478145385,-0.0051823821556458,0.131389410161163,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"642","642",22.020124,88.2353,56.0748,3.9665927,2.1266228,0.643043400280037,-0.0389710249250805,0.131389410161163,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"643","643",22.021792,88.2353,56.0748,3.8206784,2.105884,0.599963756018582,-0.0796944374888178,0.131389410161163,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"644","644",22.023457,88.2353,56.0748,3.6762484,2.0831697,0.557322335536272,-0.124297008997127,0.131389410161163,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"645","645",22.025125,88.2353,56.0748,3.5074588,2.0616096,0.507489002387751,-0.166633154155739,0.131389410161163,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"646","646",22.026793,88.2353,56.0748,3.3137633,2.0420315,0.450302467311719,-0.205077376748856,0.131389410161163,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"647","647",22.028459,88.2353,56.0748,3.1016788,2.0287271,0.387686775680614,-0.231202348787401,0.131389410161163,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"648","648",22.030125,88.2353,56.0748,2.8782164,2.0196534,0.321711880157619,-0.249019774510181,0.131389410161163,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"649","649",22.031792,88.2353,56.0748,2.6975375,1.9896451,0.268368357709505,-0.307945092331676,0.131389410161163,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"650","650",22.03346,85.965511,56.0748,2.6542446,1.9122896,0.255586589705637,-0.459842981340404,-0.163303842333067,-1.72077946780101,"Study1_G4_T3_TurnTaking.csv"
"651","651",22.035123,84.3882,56.17875,2.7845061,1.8315704,0.294044911343499,-0.618345945996743,-0.368090678812108,-1.69731570326658,"Study1_G4_T3_TurnTaking.csv"
"652","652",22.036791,84.3882,56.1798,3.0572635,1.8119783,0.374573631021278,-0.6568176594657,-0.368090678812108,-1.69707869554401,"Study1_G4_T3_TurnTaking.csv"
"653","653",22.038458,84.3882,56.1798,3.4260718,1.8329923,0.483460356754615,-0.615553854828286,-0.368090678812108,-1.69707869554401,"Study1_G4_T3_TurnTaking.csv"
"654","654",22.040124,84.3882,56.1798,3.8376309,1.8182826,0.604968801235825,-0.644438321711077,-0.368090678812108,-1.69707869554401,"Study1_G4_T3_TurnTaking.csv"
"655","655",22.041791,84.3882,56.1798,4.2570218,1.7429933,0.728789501321364,-0.792278950172465,-0.368090678812108,-1.69707869554401,"Study1_G4_T3_TurnTaking.csv"
"656","656",22.043458,84.3882,56.1798,4.6417666,1.6522949,0.842381309084171,-0.970377411128302,-0.368090678812108,-1.69707869554401,"Study1_G4_T3_TurnTaking.csv"
"657","657",22.045126,84.3882,56.1798,4.9535985,1.5772523,0.934446359057844,-1.11773361108469,-0.368090678812108,-1.69707869554401,"Study1_G4_T3_TurnTaking.csv"
"658","658",22.046792,84.3882,56.1798,5.191013,1.5439979,1.00454046362821,-1.18303308119673,-0.368090678812108,-1.69707869554401,"Study1_G4_T3_TurnTaking.csv"
"659","659",22.048459,84.3882,56.1798,5.379767,1.5534366,1.06026807341646,-1.16449892906809,-0.368090678812108,-1.69707869554401,"Study1_G4_T3_TurnTaking.csv"
"660","660",22.050125,82.707762,56.1798,5.5242431,1.58335,1.10292310443318,-1.10575996011212,-0.58626679114453,-1.69707869554401,"Study1_G4_T3_TurnTaking.csv"
"661","661",22.051793,81.54,57.794616,5.6275148,1.6181518,1.1334129748453,-1.03742196276605,-0.737880699714519,-1.33257977884911,"Study1_G4_T3_TurnTaking.csv"
"662","662",22.053457,81.54,58.4226,5.6932864,1.6564911,1.15283133980684,-0.962137610185144,-0.737880699714519,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"663","663",22.055123,81.54,58.4226,5.7231109,1.6929165,1.16163670604082,-0.890611456695107,-0.737880699714519,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"664","664",22.056792,81.54,58.4226,5.7225374,1.7106669,1.16146738626898,-0.85575616794304,-0.737880699714519,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"665","665",22.058458,81.54,58.4226,5.697351,1.7116202,1.15403136970154,-0.853884235661664,-0.737880699714519,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"666","666",22.060123,81.54,58.4226,5.6413912,1.7531503,1.13750983427327,-0.772334319749784,-0.737880699714519,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"667","667",22.061792,81.54,58.4226,5.5317569,1.873105,1.10514147392165,-0.536787193731914,-0.737880699714519,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"668","668",22.06346,81.54,58.4226,5.373059,1.8746586,1.0582876078027,-0.533736491967153,-0.737880699714519,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"669","669",22.065126,81.54,58.4226,5.1795962,1.8255767,1.00116977492529,-0.630115379034492,-0.737880699714519,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"670","670",22.066792,84.884887,58.4226,4.97377,1.7714446,0.940401779768631,-0.736411010471292,-0.303604373035842,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"671","671",22.068459,87.2093,59.7864,4.7681,1.7281007,0.8796799009997,-0.821522565711779,-0.00181912907269463,-0.882991026762034,"Study1_G4_T3_TurnTaking.csv"
"672","672",22.070125,87.2093,60.241,4.5653534,1.6931004,0.819821124970075,-0.890250344404595,-0.00181912907269463,-0.780377968971238,"Study1_G4_T3_TurnTaking.csv"
"673","673",22.071792,87.2093,60.241,4.3724519,1.6499449,0.76286900994433,-0.974991951001621,-0.00181912907269463,-0.780377968971238,"Study1_G4_T3_TurnTaking.csv"
"674","674",22.073457,87.2093,60.241,4.1589416,1.63491,0.699832366036526,-1.00451499165752,-0.00181912907269463,-0.780377968971238,"Study1_G4_T3_TurnTaking.csv"
"675","675",22.075124,87.2093,60.241,3.8047453,1.6735286,0.59525967780293,-0.928682196103583,-0.00181912907269463,-0.780377968971238,"Study1_G4_T3_TurnTaking.csv"
"676","676",22.076792,87.2093,60.241,3.315561,1.7677488,0.450833219105675,-0.743668208966531,-0.00181912907269463,-0.780377968971238,"Study1_G4_T3_TurnTaking.csv"
"677","677",22.078458,87.2093,60.241,2.8390567,1.8881805,0.31015039546842,-0.507184429536077,-0.00181912907269463,-0.780377968971238,"Study1_G4_T3_TurnTaking.csv"
"678","678",22.080125,87.2093,60.241,2.3902469,2.0143095,0.177644078232517,-0.259513238182108,-0.00181912907269463,-0.780377968971238,"Study1_G4_T3_TurnTaking.csv"
"679","679",22.081793,87.2093,60.241,1.959494,2.1432858,0.0504688685608806,-0.00625099177226667,-0.00181912907269463,-0.780377968971238,"Study1_G4_T3_TurnTaking.csv"
"680","680",22.08346,84.159472,62.5179,1.6372403,2.2630829,-0.0446731069544568,0.228986665528993,-0.397787094759361,-0.266432365619139,"Study1_G4_T3_TurnTaking.csv"
"681","681",22.085125,82.0401,64.7948,1.4366669,2.3492524,-0.10389026881118,0.39819202451365,-0.672951274304333,0.24751323773296,"Study1_G4_T3_TurnTaking.csv"
"682","682",22.086792,82.0401,64.7948,1.3007199,2.3864685,-0.144027173819202,0.471270823398509,-0.672951274304333,0.24751323773296,"Study1_G4_T3_TurnTaking.csv"
"683","683",22.088459,82.0401,64.7948,1.1868559,2.3686493,-0.177644308083536,0.436280436628023,-0.672951274304333,0.24751323773296,"Study1_G4_T3_TurnTaking.csv"
"684","684",22.090124,82.0401,64.7948,1.0479459,2.3064691,-0.218656007309442,0.314181282487199,-0.672951274304333,0.24751323773296,"Study1_G4_T3_TurnTaking.csv"
"685","685",22.091791,82.0401,64.7948,0.90085143,2.2257199,-0.26208408420408,0.155619408811201,-0.672951274304333,0.24751323773296,"Study1_G4_T3_TurnTaking.csv"
"686","686",22.093458,82.0401,64.7948,0.79573363,2.150501,-0.293118995995089,0.00791702018261426,-0.672951274304333,0.24751323773296,"Study1_G4_T3_TurnTaking.csv"
"687","687",22.095124,82.0401,64.7948,0.73219602,2.0948913,-0.311877799183145,-0.10128007683581,-0.672951274304333,0.24751323773296,"Study1_G4_T3_TurnTaking.csv"
"688","688",22.096792,82.0401,64.7948,0.65891416,2.0541779,-0.333513488485823,-0.181226292869162,-0.672951274304333,0.24751323773296,"Study1_G4_T3_TurnTaking.csv"
"689","689",22.098459,82.0401,65.409872,0.49439701,2.007666,-0.382085426239069,-0.27255864058568,-0.672951274304333,0.386348298624954,"Study1_G4_T3_TurnTaking.csv"
"690","690",22.100125,81.865342,66.2252,0.27972719,1.9556212,-0.445464406087312,-0.374755578797979,-0.695640609488963,0.570385472365507,"Study1_G4_T3_TurnTaking.csv"
"691","691",22.101793,81.7439,66.2252,0.0638183498,1.9112152,-0.509209193464007,-0.461952709697806,-0.711407774617265,0.570385472365507,"Study1_G4_T3_TurnTaking.csv"
"692","692",22.103459,81.7439,66.2252,-0.104284632,1.8726993,-0.558839809895939,-0.537583840041108,-0.711407774617265,0.570385472365507,"Study1_G4_T3_TurnTaking.csv"
"693","693",22.105124,81.7439,66.2252,-0.18414001,1.8344907,-0.582416260433028,-0.612611545659699,-0.711407774617265,0.570385472365507,"Study1_G4_T3_TurnTaking.csv"
"694","694",22.106792,81.7439,66.2252,-0.21857604,1.8029022,-0.592583131823816,-0.674639797910052,-0.711407774617265,0.570385472365507,"Study1_G4_T3_TurnTaking.csv"
"695","695",22.108458,81.7439,66.2252,-0.33182982,1.7833261,-0.626020105127084,-0.713080093235191,-0.711407774617265,0.570385472365507,"Study1_G4_T3_TurnTaking.csv"
"696","696",22.110123,81.7439,66.2252,-0.55514523,1.7768471,-0.69195160341684,-0.725802477847631,-0.711407774617265,0.570385472365507,"Study1_G4_T3_TurnTaking.csv"
"697","697",22.111791,81.7439,66.2252,-0.80658266,1.7884133,-0.7661858288383,-0.70309069440815,-0.711407774617265,0.570385472365507,"Study1_G4_T3_TurnTaking.csv"
"698","698",22.113458,81.7439,66.003017,-0.99207471,1.820395,-0.820950382602584,-0.640290341273461,-0.711407774617265,0.520233961104766,"Study1_G4_T3_TurnTaking.csv"
"699","699",22.115125,81.7439,64.5161,-1.1154752,1.8783905,-0.857383064052512,-0.526408406284924,-0.711407774617265,0.184604616513657,"Study1_G4_T3_TurnTaking.csv"
"700","700",22.116792,81.612802,64.5161,-1.335263,1.9606875,-0.922273073030438,-0.3648072199213,-0.728428606075822,0.184604616513657,"Study1_G4_T3_TurnTaking.csv"
"701","701",22.118459,81.5217,64.5161,-1.7375705,2.0501953,-1.04105008106677,-0.189046661592345,-0.740256641496177,0.184604616513657,"Study1_G4_T3_TurnTaking.csv"
"702","702",22.120126,81.5217,64.5161,-2.1593719,2.1197817,-1.16558245562487,-0.0524044414048086,-0.740256641496177,0.184604616513657,"Study1_G4_T3_TurnTaking.csv"
"703","703",22.121792,81.5217,64.5161,-2.4061406,2.1481169,-1.23843828819825,0.00323552039028175,-0.740256641496177,0.184604616513657,"Study1_G4_T3_TurnTaking.csv"
"704","704",22.123458,81.5217,64.5161,-2.5702091,2.1305091,-1.28687776681351,-0.0313397541550044,-0.740256641496177,0.184604616513657,"Study1_G4_T3_TurnTaking.csv"
"705","705",22.125124,81.5217,64.5161,-2.6745392,2.0727934,-1.31768011856219,-0.144672264353517,-0.740256641496177,0.184604616513657,"Study1_G4_T3_TurnTaking.csv"
"706","706",22.126792,81.5217,64.5161,-2.8180816,1.9884643,-1.3600594845903,-0.31026375134547,-0.740256641496177,0.184604616513657,"Study1_G4_T3_TurnTaking.csv"
"707","707",22.128458,81.5217,64.5161,-3.2266814,1.9020599,-1.48069422723925,-0.479930367954059,-0.740256641496177,0.184604616513657,"Study1_G4_T3_TurnTaking.csv"
"708","708",22.130123,81.5217,65.394212,-4.0118773,1.8411162,-1.71251496069411,-0.599601488667923,-0.740256641496177,0.382813497734056,"Study1_G4_T3_TurnTaking.csv"
"709","709",22.131792,81.5217,65.4308,-4.8379333,1.8129462,-1.95639920384259,-0.654917058128089,-0.740256641496177,0.391072201118238,"Study1_G4_T3_TurnTaking.csv"
"710","710",22.13346,84.230685,65.4308,-5.4255401,1.8123355,-2.12988385825694,-0.656116249404955,-0.388541305573725,0.391072201118238,"Study1_G4_T3_TurnTaking.csv"
"711","711",22.135125,86.1132,65.4308,-5.6834622,1.8191489,-2.20603261348633,-0.642737225586713,-0.144128953492023,0.391072201118238,"Study1_G4_T3_TurnTaking.csv"
"712","712",22.136792,86.1132,65.4308,-5.8680637,1.8111176,-2.2605342418403,-0.658507759239728,-0.144128953492023,0.391072201118238,"Study1_G4_T3_TurnTaking.csv"
"713","713",22.13846,86.1132,65.4308,-6.0527246,1.7885863,-2.31505340741215,-0.702750985728114,-0.144128953492023,0.391072201118238,"Study1_G4_T3_TurnTaking.csv"
"714","714",22.140126,86.1132,65.4308,-6.0740059,1.7577146,-2.3213364847625,-0.763371705135406,-0.144128953492023,0.391072201118238,"Study1_G4_T3_TurnTaking.csv"
"715","715",22.141791,86.1132,65.4308,-5.9593234,1.7318118,-2.2874776970836,-0.814235323616513,-0.144128953492023,0.391072201118238,"Study1_G4_T3_TurnTaking.csv"
"716","716",22.143458,86.1132,65.4308,-5.7521665,1.7011442,-2.2263168269132,-0.874455265326722,-0.144128953492023,0.391072201118238,"Study1_G4_T3_TurnTaking.csv"
"717","717",22.145124,86.1132,65.007611,-5.5636411,1.6632205,-2.17065670884219,-0.948923531621948,-0.144128953492023,0.295549285778536,"Study1_G4_T3_TurnTaking.csv"
"718","718",22.146792,86.1132,60.7287,-5.4796848,1.6260071,-2.14586950472643,-1.02199702869504,-0.144128953492023,-0.670293524878471,"Study1_G4_T3_TurnTaking.csv"
"719","719",22.148457,86.1132,60.7287,-5.5356626,1.6055282,-2.16239635446315,-1.06221009278513,-0.144128953492023,-0.670293524878471,"Study1_G4_T3_TurnTaking.csv"
"720","720",22.150125,89.434841,60.7287,-5.6343839,1.6085869,-2.19154276770043,-1.05620392550405,0.287129277959529,-0.670293524878471,"Study1_G4_T3_TurnTaking.csv"
"721","721",22.151793,91.7431,60.7287,-5.5328676,1.6354711,-2.16157116045742,-1.00341319662649,0.586817201510606,-0.670293524878471,"Study1_G4_T3_TurnTaking.csv"
"722","722",22.153459,91.7431,60.7287,-4.6125765,1.7136076,-1.88986500687972,-0.849981709472628,0.586817201510606,-0.670293524878471,"Study1_G4_T3_TurnTaking.csv"
"723","723",22.155125,91.7431,60.7287,-2.8313721,1.8488096,-1.36398336327838,-0.584494466939671,0.586817201510606,-0.670293524878471,"Study1_G4_T3_TurnTaking.csv"
"724","724",22.156792,91.7431,60.7287,-0.7361634641,2.0625031,-0.745395310646802,-0.164878647186884,0.586817201510606,-0.670293524878471,"Study1_G4_T3_TurnTaking.csv"
"725","725",22.15846,91.7431,60.7287,1.18599214,2.3291533,-0.17789932403144,0.358724748612449,0.586817201510606,-0.670293524878471,"Study1_G4_T3_TurnTaking.csv"
"726","726",22.160123,91.7431,60.7287,2.666806,2.5620115,0.259295209377772,0.815973024667446,0.586817201510606,-0.670293524878471,"Study1_G4_T3_TurnTaking.csv"
"727","727",22.161791,91.7431,61.547724,3.6859893,2.7187252,0.560198232599044,1.12370137247397,0.586817201510606,-0.485422083954474,"Study1_G4_T3_TurnTaking.csv"
"728","728",22.163458,91.7431,62.435,4.3680695,2.795993,0.761575152981638,1.27542705078189,0.586817201510606,-0.285144689620143,"Study1_G4_T3_TurnTaking.csv"
"729","729",22.165124,91.7431,62.435,4.8146788,2.8134227,0.893431796010165,1.3096526021138,0.586817201510606,-0.285144689620143,"Study1_G4_T3_TurnTaking.csv"
"730","730",22.166791,94.754401,62.435,5.1092377,2.7913178,0.980397176552342,1.26624666915817,0.977783095666022,-0.285144689620143,"Study1_G4_T3_TurnTaking.csv"
"731","731",22.168458,96.847,62.435,5.3113714,2.7459806,1.04007500037942,1.17722100228811,1.24947125940114,-0.285144689620143,"Study1_G4_T3_TurnTaking.csv"
"732","732",22.170126,96.847,62.435,5.4539121,2.7000916,1.08215862514258,1.08711180218312,1.24947125940114,-0.285144689620143,"Study1_G4_T3_TurnTaking.csv"
"733","733",22.171792,96.847,62.435,5.5562896,2.6675018,1.11238449252074,1.02311736321994,1.24947125940114,-0.285144689620143,"Study1_G4_T3_TurnTaking.csv"
"734","734",22.173459,96.847,62.435,5.6125984,2.6454103,1.12900906648497,0.97973774295976,1.24947125940114,-0.285144689620143,"Study1_G4_T3_TurnTaking.csv"
"735","735",22.175125,96.847,62.435,5.5956332,2.6231352,1.12400027172788,0.935997599499265,1.24947125940114,-0.285144689620143,"Study1_G4_T3_TurnTaking.csv"
"736","736",22.176793,96.847,62.435,5.4981135,2.5580598,1.09520861810323,0.808213332234512,1.24947125940114,-0.285144689620143,"Study1_G4_T3_TurnTaking.csv"
"737","737",22.178457,96.847,62.550878,5.3376368,2.4683557,1.04782958021419,0.632067312553586,1.24947125940114,-0.258988517357316,"Study1_G4_T3_TurnTaking.csv"
"738","738",22.180123,96.847,62.5652,5.1731874,2.3902954,0.999277644927455,0.478785454309659,1.24947125940114,-0.25575573202146,"Study1_G4_T3_TurnTaking.csv"
"739","739",22.181792,96.847,62.5652,5.0469501,2.3364382,0.962007425514234,0.373029625856338,1.24947125940114,-0.25575573202146,"Study1_G4_T3_TurnTaking.csv"
"740","740",22.183458,101.27259,62.5652,4.9630367,2.3004945,0.937232887166936,0.302449354858632,1.82405837358045,-0.25575573202146,"Study1_G4_T3_TurnTaking.csv"
"741","741",22.185123,104.348,62.5652,4.8922855,2.2667568,0.916344348298086,0.23620086043988,2.22334772411183,-0.25575573202146,"Study1_G4_T3_TurnTaking.csv"
"742","742",22.186792,104.348,62.5652,4.8039829,2.2316531,0.890273945360461,0.167270041992637,2.22334772411183,-0.25575573202146,"Study1_G4_T3_TurnTaking.csv"
"743","743",22.18846,104.348,62.5652,4.6498963,2.1929015,0.844781516493262,0.0911760831182112,2.22334772411183,-0.25575573202146,"Study1_G4_T3_TurnTaking.csv"
"744","744",22.190126,104.348,62.5652,4.4172947,2.1576321,0.776108369429231,0.0219198905190491,2.22334772411183,-0.25575573202146,"Study1_G4_T3_TurnTaking.csv"
"745","745",22.191792,104.348,62.5652,4.1303957,2.1253384,0.691404492845735,-0.0414931164200975,2.22334772411183,-0.25575573202146,"Study1_G4_T3_TurnTaking.csv"
"746","746",22.193459,104.348,62.982305,3.8222446,2.1000733,0.600426159901151,-0.0911045255066449,2.22334772411183,-0.16160610714282,"Study1_G4_T3_TurnTaking.csv"
"747","747",22.195125,104.348,63.4921,3.4630033,2.0884065,0.494363989106221,-0.114013850525384,2.22334772411183,-0.0465343434022578,"Study1_G4_T3_TurnTaking.csv"
"748","748",22.196792,104.348,63.4921,3.0530214,2.0874388,0.373321196140519,-0.115914059136196,2.22334772411183,-0.0465343434022578,"Study1_G4_T3_TurnTaking.csv"
"749","749",22.198457,104.348,63.4921,2.5958711,2.089704,0.238352435038849,-0.111466035425115,2.22334772411183,-0.0465343434022578,"Study1_G4_T3_TurnTaking.csv"
"750","750",22.200124,100.064246,63.4921,2.1079836,2.0921611,0.0943088427411064,-0.106641190351612,1.66717558690209,-0.0465343434022578,"Study1_G4_T3_TurnTaking.csv"
"751","751",22.201792,97.0874,63.4921,1.5907498,2.0913982,-0.0583989323296062,-0.108139246721551,1.28068308477329,-0.0465343434022578,"Study1_G4_T3_TurnTaking.csv"
"752","752",22.203458,97.0874,63.4921,1.1568361,2.0847952,-0.186507334564148,-0.121105121948582,1.28068308477329,-0.0465343434022578,"Study1_G4_T3_TurnTaking.csv"
"753","753",22.205125,97.0874,63.4921,1.00338403,2.0777742,-0.231812425201487,-0.134891796182868,1.28068308477329,-0.0465343434022578,"Study1_G4_T3_TurnTaking.csv"
"754","754",22.206793,97.0874,63.4921,1.1799074,2.0706754,-0.179695778762905,-0.14883124114147,1.28068308477329,-0.0465343434022578,"Study1_G4_T3_TurnTaking.csv"
"755","755",22.20846,97.0874,63.4921,1.6187528,2.079431,-0.0501313445862972,-0.131638447390478,1.28068308477329,-0.0465343434022578,"Study1_G4_T3_TurnTaking.csv"
"756","756",22.210125,97.0874,63.30115,2.2176847,2.1482457,0.126696925081838,0.00348843644801969,1.28068308477329,-0.0896358906639222,"Study1_G4_T3_TurnTaking.csv"
"757","757",22.211792,97.0874,63.2911,2.778107,2.3174867,0.292155645167439,0.335815816320507,1.28068308477329,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"758","758",22.213459,97.0874,63.2911,3.5118439,2.5450441,0.50878365649671,0.782655261328489,1.28068308477329,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"759","759",22.215124,97.0874,63.2911,4.0743957,2.7584317,0.674871088795265,1.20167040544415,1.28068308477329,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"760","760",22.216791,89.247185,63.2911,4.5257542,2.9201778,0.808129882583015,1.51928054493513,0.262765358233925,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"761","761",22.218458,83.7989,63.2911,4.8746827,3.0177306,0.911147308926307,1.71083853870275,-0.444601197496817,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
