"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1492","1492",12.848209,116.767,64.2398,5.218185,3.1065674,0.861153946486701,-0.138479335464136,1.67187007227765,-0.180567805983501,"Study1_G4_T1_Synchronous.csv"
"1493","1493",12.849875,95.699492,64.2398,5.0618225,3.0259587,0.808430263977715,-0.276684680992369,0.312595228965858,-0.180567805983501,"Study1_G4_T1_Synchronous.csv"
"1494","1494",12.85154,68.8863,64.2398,4.8584931,2.9687527,0.739869869187771,-0.374765595289314,-1.41739093524916,-0.180567805983501,"Study1_G4_T1_Synchronous.csv"
"1495","1495",12.853208,68.8863,63.893592,4.6285887,2.9372614,0.662348682247048,-0.428758104753345,-1.41739093524916,-0.228887000306369,"Study1_G4_T1_Synchronous.csv"
"1496","1496",12.854876,68.8863,63.1579,4.4068939,2.9138885,0.587595680414172,-0.468831443245305,-1.41739093524916,-0.331565288242462,"Study1_G4_T1_Synchronous.csv"
"1497","1497",12.856542,68.8863,63.1579,4.2291414,2.8892246,0.527659529641585,-0.511118228934367,-1.41739093524916,-0.331565288242462,"Study1_G4_T1_Synchronous.csv"
"1498","1498",12.858208,68.8863,63.1579,4.1108309,2.8657987,0.487766555050623,-0.551282437063388,-1.41739093524916,-0.331565288242462,"Study1_G4_T1_Synchronous.csv"
"1499","1499",12.859875,68.8863,63.1579,4.0474672,2.839889,0.466401025582914,-0.59570517357983,-1.41739093524916,-0.331565288242462,"Study1_G4_T1_Synchronous.csv"
"1500","1500",12.86154,68.8863,63.1579,4.0183107,2.8206045,0.456569780565258,-0.628768862559297,-1.41739093524916,-0.331565288242462,"Study1_G4_T1_Synchronous.csv"
"1501","1501",12.863209,68.8863,63.1579,3.9951808,2.8271174,0.448770637522236,-0.617602355781606,-1.41739093524916,-0.331565288242462,"Study1_G4_T1_Synchronous.csv"
"1502","1502",12.864876,68.8863,63.1579,3.9784183,2.8568083,0.443118510394204,-0.566696670743339,-1.41739093524916,-0.331565288242462,"Study1_G4_T1_Synchronous.csv"
"1503","1503",12.866543,82.167392,63.1579,3.9497866,2.9036563,0.433464222054656,-0.48637476966682,-0.560495366617614,-0.331565288242462,"Study1_G4_T1_Synchronous.csv"
"1504","1504",12.868207,99.0706,63.1579,3.9138951,3.0165404,0.421362010522023,-0.292832558402482,0.530098993458893,-0.331565288242462,"Study1_G4_T1_Synchronous.csv"
"1505","1505",12.869875,99.0706,63.38752,3.8707425,3.2265563,0.406811437450876,0.0672442078265102,0.530098993458893,-0.299517925384246,"Study1_G4_T1_Synchronous.csv"
"1506","1506",12.871542,99.0706,63.4249,3.8227692,3.4614194,0.390635378369522,0.46992203152708,0.530098993458893,-0.294300912825932,"Study1_G4_T1_Synchronous.csv"
"1507","1507",12.873208,99.0706,63.4249,3.7605928,3.6309665,0.369670193154705,0.760614171938847,0.530098993458893,-0.294300912825932,"Study1_G4_T1_Synchronous.csv"
"1508","1508",12.874876,99.0706,63.4249,3.6404175,3.7144223,0.329148428904184,0.903700931498735,0.530098993458893,-0.294300912825932,"Study1_G4_T1_Synchronous.csv"
"1509","1509",12.876542,99.0706,63.4249,3.4923917,3.7299999,0.279235788198525,0.930409060900408,0.530098993458893,-0.294300912825932,"Study1_G4_T1_Synchronous.csv"
"1510","1510",12.878207,99.0706,63.4249,3.3824429,3.6972291,0.242162285130692,0.874222821235996,0.530098993458893,-0.294300912825932,"Study1_G4_T1_Synchronous.csv"
"1511","1511",12.879874,99.0706,63.4249,3.3208951,3.6447567,0.221409056790607,0.784257765693658,0.530098993458893,-0.294300912825932,"Study1_G4_T1_Synchronous.csv"
"1512","1512",12.881543,99.0706,63.4249,3.2910309,3.5801357,0.211339183264762,0.673463674815378,0.530098993458893,-0.294300912825932,"Study1_G4_T1_Synchronous.csv"
"1513","1513",12.883208,92.873288,63.4249,3.2818561,3.5233947,0.208245543534754,0.576180012994539,0.130248650563364,-0.294300912825932,"Study1_G4_T1_Synchronous.csv"
"1514","1514",12.884876,84.9858,63.986945,3.2919094,3.5029785,0.211635403618646,0.541176000085591,-0.378651785849129,-0.215858006904649,"Study1_G4_T1_Synchronous.csv"
"1515","1515",12.88654,84.9858,64.4468,3.2896937,3.4943048,0.21088829441193,0.526304755350119,-0.378651785849129,-0.151677447514508,"Study1_G4_T1_Synchronous.csv"
"1516","1516",12.888208,84.9858,64.4468,3.23443,3.4865596,0.192253994160451,0.513025443784677,-0.378651785849129,-0.151677447514508,"Study1_G4_T1_Synchronous.csv"
"1517","1517",12.889875,84.9858,64.4468,3.1060611,3.4625424,0.148969439822757,0.47184743911991,-0.378651785849129,-0.151677447514508,"Study1_G4_T1_Synchronous.csv"
"1518","1518",12.891543,84.9858,64.4468,2.8408658,3.400515,0.0595485569379522,0.365500131084699,-0.378651785849129,-0.151677447514508,"Study1_G4_T1_Synchronous.csv"
"1519","1519",12.893208,84.9858,64.4468,2.5235779,3.3273287,-0.0474373668196167,0.240020649596559,-0.378651785849129,-0.151677447514508,"Study1_G4_T1_Synchronous.csv"
"1520","1520",12.894876,84.9858,64.4468,2.2836396,3.2802896,-0.128341872381665,0.159371103470185,-0.378651785849129,-0.151677447514508,"Study1_G4_T1_Synchronous.csv"
"1521","1521",12.89654,84.9858,64.4468,2.1796114,3.2731009,-0.163419015486829,0.147045923093888,-0.378651785849129,-0.151677447514508,"Study1_G4_T1_Synchronous.csv"
"1522","1522",12.898208,84.9858,64.4468,2.2206025,3.2686464,-0.149597275989865,0.13940858727709,-0.378651785849129,-0.151677447514508,"Study1_G4_T1_Synchronous.csv"
"1523","1523",12.899877,83.811572,64.4468,2.3243498,3.255862,-0.114614849216409,0.117489459200702,-0.454412933333318,-0.151677447514508,"Study1_G4_T1_Synchronous.csv"
"1524","1524",12.901542,82.3171,61.938299,2.4106597,3.229455,-0.0855121182867917,0.0722140911651903,-0.550836211949558,-0.501781278962962,"Study1_G4_T1_Synchronous.csv"
"1525","1525",12.903208,82.3171,60.9137,2.446201,3.1819556,-0.0735279902691621,-0.00922464918645558,-0.550836211949558,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1526","1526",12.904875,82.3171,60.9137,2.4306396,3.1257964,-0.0787751199389699,-0.105510802425364,-0.550836211949558,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1527","1527",12.90654,82.3171,60.9137,2.3338227,3.0730406,-0.111420693507468,-0.195961753347763,-0.550836211949558,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1528","1528",12.908208,82.3171,60.9137,2.2420103,3.0270937,-0.142378805765765,-0.274738699142091,-0.550836211949558,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1529","1529",12.909877,82.3171,60.9137,2.1756744,2.9919527,-0.164746527761434,-0.334988697556749,-0.550836211949558,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1530","1530",12.911541,82.3171,60.9137,2.1032992,2.9651365,-0.189150634029397,-0.380965647771233,-0.550836211949558,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1531","1531",12.913208,82.3171,60.9137,2.0453405,2.946147,-0.208693658075659,-0.413523552921773,-0.550836211949558,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1532","1532",12.914874,82.3171,60.9137,2.0841519,2.9275638,-0.195606888988894,-0.445384848005557,-0.550836211949558,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1533","1533",12.916542,96.287496,60.9137,2.4078585,2.9062896,-0.0864566515312983,-0.481859920322029,0.350533225475302,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1534","1534",12.918208,114.068,60.9137,3.0566315,2.8850596,0.132302332703427,-0.518259210790234,1.49773069128876,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1535","1535",12.919876,114.068,60.9137,3.8995846,2.882383,0.416536670312287,-0.522848298913984,1.49773069128876,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1536","1536",12.921541,114.068,60.9137,4.7312471,2.934629,0.696963944144757,-0.433271411028828,1.49773069128876,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1537","1537",12.923208,114.068,60.9137,5.3950688,3.0196016,0.920797181355566,-0.287584065327528,1.49773069128876,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1538","1538",12.924874,114.068,60.9137,5.8323397,2.9910094,1.06824002795893,-0.336606005644298,1.49773069128876,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1539","1539",12.926543,114.068,60.9137,6.0673334,2.9158631,1.14747726981943,-0.465445949182257,1.49773069128876,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1540","1540",12.928209,114.068,60.9137,6.1589108,2.8565279,1.17835614271157,-0.567177422559037,1.49773069128876,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1541","1541",12.929875,114.068,60.9137,6.1592286,2.8345399,1.17846330130971,-0.604876320289367,1.49773069128876,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1542","1542",12.931541,114.068,60.9137,6.1170532,2.8432258,1.16424222912623,-0.589984158392156,1.49773069128876,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1543","1543",12.933208,99.496256,60.9137,6.0621099,2.8630092,1.14571596416375,-0.556065094659293,0.557562302963972,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1544","1544",12.934876,80.9504,60.9137,6.0063931,2.8728285,1.12692888367056,-0.539229694146129,-0.639015645813033,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1545","1545",12.936542,80.9504,60.9137,5.9609283,2.8631317,1.11159866267426,-0.555855065781179,-0.639015645813033,-0.644781435470077,"Study1_G4_T1_Synchronous.csv"
"1546","1546",12.938209,80.9504,33.461002,5.9302156,2.8277318,1.10124268445829,-0.616548953800275,-0.639015645813033,-4.47627074059586,"Study1_G4_T1_Synchronous.csv"
"1547","1547",12.939874,80.9504,66.9985511211784,5.8975803,2.7585721,1.09023842707058,-0.735124743201779,-0.639015645813033,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1548","1548",12.941541,80.9504,66.9985511211784,5.8552004,2.6605041,1.07594839977911,-0.903264433151658,-0.639015645813033,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1549","1549",12.943207,80.9504,66.9985511211784,5.8201453,2.5532045,1.06412821295221,-1.08723189935619,-0.639015645813033,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1550","1550",12.944877,80.9504,66.9985511211784,5.8071421,2.4590759,1.05974367965043,-1.24861740349022,-0.639015645813033,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1551","1551",12.946542,80.9504,66.9985511211784,5.8133821,2.392917,1.0618477377133,-1.36204825691259,-0.639015645813033,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1552","1552",12.948207,80.9504,66.9985511211784,5.8253502,2.3452577,1.06588324689636,-1.44376114924473,-0.639015645813033,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1553","1553",12.949875,89.405704,66.9985511211784,5.83155,2.3441806,1.06797374996979,-1.44560786030282,-0.0934797419105113,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1554","1554",12.951541,100.167,66.9985511211784,5.8186,2.4512085,1.06360715511174,-1.26210622957734,0.600838681238153,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1555","1555",12.953208,100.167,66.9985511211784,5.7880187,2.6579068,1.05329548350306,-0.907717559724106,0.600838681238153,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1556","1556",12.954877,100.167,36.31462,5.765537,2.9334659,1.0457149062351,-0.435265570931964,0.600838681238153,-4.07799998236603,"Study1_G4_T1_Synchronous.csv"
"1557","1557",12.956542,100.167,57.0342,5.7479032,3.2308439,1.03976898651248,0.0745953900126373,0.600838681238153,-1.18623141460275,"Study1_G4_T1_Synchronous.csv"
"1558","1558",12.958207,100.167,57.0342,5.6997928,3.4658784,1.02354669884773,0.477567082690421,0.600838681238153,-1.18623141460275,"Study1_G4_T1_Synchronous.csv"
"1559","1559",12.959875,100.167,57.0342,5.5747193,3.5847682,0.98137331645561,0.681406195450987,0.600838681238153,-1.18623141460275,"Study1_G4_T1_Synchronous.csv"
"1560","1560",12.961542,100.167,57.0342,5.3264589,3.5721288,0.8976626920466,0.659735672985427,0.600838681238153,-1.18623141460275,"Study1_G4_T1_Synchronous.csv"
"1561","1561",12.963209,100.167,57.0342,4.9351383,3.4817871,0.765713771598117,0.50484289014551,0.600838681238153,-1.18623141460275,"Study1_G4_T1_Synchronous.csv"
"1562","1562",12.964876,100.167,57.0342,4.4136049,3.3832979,0.589858554398137,0.33598104375921,0.600838681238153,-1.18623141460275,"Study1_G4_T1_Synchronous.csv"
"1563","1563",12.966541,95.071976,57.0342,3.8134885,3.2975282,0.387506030346427,0.188927053006934,0.272107919665885,-1.18623141460275,"Study1_G4_T1_Synchronous.csv"
"1564","1564",12.968208,88.5874,57.0342,3.2054593,3.2247219,0.182485398820373,0.0640990896713114,-0.146276685971547,-1.18623141460275,"Study1_G4_T1_Synchronous.csv"
"1565","1565",12.969875,88.5874,57.0342,2.6897492,3.1675655,0.00859373311358633,-0.033896784361516,-0.146276685971547,-1.18623141460275,"Study1_G4_T1_Synchronous.csv"
"1566","1566",12.971542,88.5874,58.713988,2.3355221,3.115323,-0.110847674874127,-0.123467671421582,-0.146276685971547,-0.951788528264994,"Study1_G4_T1_Synchronous.csv"
"1567","1567",12.973209,88.5874,60.8519,2.1057677,3.0698907,-0.188318283496031,-0.201362324475686,-0.146276685971547,-0.653406672926038,"Study1_G4_T1_Synchronous.csv"
"1568","1568",12.974875,88.5874,60.8519,1.8615416,3.0343295,-0.270668587160963,-0.262332764805311,-0.146276685971547,-0.653406672926038,"Study1_G4_T1_Synchronous.csv"
"1569","1569",12.97654,88.5874,60.8519,1.5121672,3.0024905,-0.38847371909712,-0.316921413378895,-0.146276685971547,-0.653406672926038,"Study1_G4_T1_Synchronous.csv"
"1570","1570",12.978208,88.5874,60.8519,0.91574701,2.9736848,-0.589579922563482,-0.366309404026091,-0.146276685971547,-0.653406672926038,"Study1_G4_T1_Synchronous.csv"
"1571","1571",12.979876,88.5874,60.8519,-0.030056755,2.954769,-0.908494351673169,-0.398740948945472,-0.146276685971547,-0.653406672926038,"Study1_G4_T1_Synchronous.csv"
"1572","1572",12.981542,88.5874,60.8519,-1.15347903,2.9426719,-1.28729975162919,-0.419481686426533,-0.146276685971547,-0.653406672926038,"Study1_G4_T1_Synchronous.csv"
"1573","1573",12.983208,87.323236,60.8519,-2.0759888,2.9326539,-1.59835970670101,-0.436657762352604,-0.22784050087649,-0.653406672926038,"Study1_G4_T1_Synchronous.csv"
"1574","1574",12.984875,85.7143,60.8519,-2.5285764,2.9266071,-1.75096717287674,-0.44702513068059,-0.331648992573691,-0.653406672926038,"Study1_G4_T1_Synchronous.csv"
"1575","1575",12.98654,85.7143,60.8519,-2.4971409,2.9266227,-1.74036747460183,-0.446998384145908,-0.331648992573691,-0.653406672926038,"Study1_G4_T1_Synchronous.csv"
"1576","1576",12.988209,85.7143,60.403244,-2.119485,2.9280468,-1.61302613784113,-0.44455673414328,-0.331648992573691,-0.716024222052922,"Study1_G4_T1_Synchronous.csv"
"1577","1577",12.989876,85.7143,59.7015,-1.4458163,2.9341101,-1.38587260259424,-0.434161076211304,-0.331648992573691,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"1578","1578",12.991543,85.7143,59.7015,-0.61133724,2.9410289,-1.10449561629742,-0.422298645175439,-0.331648992573691,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"1579","1579",12.993207,85.7143,59.7015,0.2508300931,2.9317474,-0.81378245463792,-0.438211976050646,-0.331648992573691,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"1580","1580",12.994875,85.7143,59.7015,1.09995111,2.8984893,-0.527468364579608,-0.495233702019586,-0.331648992573691,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"1581","1581",12.996542,85.7143,59.7015,1.9063443,2.8565093,-0.255561618863926,-0.567209312658082,-0.331648992573691,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"1582","1582",12.998208,85.7143,59.7015,2.6295955,2.7757592,-0.0116894203313942,-0.705657091519909,-0.331648992573691,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"1583","1583",12.999876,101.189848,59.7015,3.309009,2.652212,0.217401197088504,-0.917481416500287,0.666832796675621,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"1584","1584",13.001542,120.886,59.7015,3.9075719,2.5333342,0.419229898351645,-1.12129995500341,1.93762780117474,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"1585","1585",13.003207,120.886,59.7015,4.4234471,2.4468716,0.593177233928011,-1.26954193767115,1.93762780117474,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"1586","1586",13.004874,120.886,59.61282,4.8528694,2.4156993,0.737973620577486,-1.32298751479136,1.93762780117474,-0.826341288248556,"Study1_G4_T1_Synchronous.csv"
"1587","1587",13.006543,120.886,59.4059,5.1437926,2.4677003,0.836069662987259,-1.23383068466243,1.93762780117474,-0.855220481361619,"Study1_G4_T1_Synchronous.csv"
"1588","1588",13.008208,120.886,59.4059,5.2879944,2.6209012,0.884692893751824,-0.971164454841874,1.93762780117474,-0.855220481361619,"Study1_G4_T1_Synchronous.csv"
"1589","1589",13.009876,120.886,59.4059,5.3274446,2.8066616,0.897995059039,-0.652674263740133,1.93762780117474,-0.855220481361619,"Study1_G4_T1_Synchronous.csv"
"1590","1590",13.01154,120.886,59.4059,5.3270208,2.9484619,0.897852158428896,-0.409554607207932,1.93762780117474,-0.855220481361619,"Study1_G4_T1_Synchronous.csv"
"1591","1591",13.013208,120.886,59.4059,5.32043,3.0214142,0.895629814537744,-0.284476323740026,1.93762780117474,-0.855220481361619,"Study1_G4_T1_Synchronous.csv"
"1592","1592",13.014875,120.886,59.4059,5.3266512,3.0430691,0.897727533451326,-0.24734853310602,1.93762780117474,-0.855220481361619,"Study1_G4_T1_Synchronous.csv"
"1593","1593",13.016543,96.771052,59.4059,5.3271094,3.0376129,0.897882033355878,-0.25670330506328,0.381732240856357,-0.855220481361619,"Study1_G4_T1_Synchronous.csv"
"1594","1594",13.018208,66.0793,59.4059,5.3082304,3.0258235,0.89151624614931,-0.276916484292949,-1.59849847227614,-0.855220481361619,"Study1_G4_T1_Synchronous.csv"
"1595","1595",13.019876,66.0793,59.4059,5.296741,3.033355,0.887642149241044,-0.264003565962224,-1.59849847227614,-0.855220481361619,"Study1_G4_T1_Synchronous.csv"
"1596","1596",13.02154,66.0793,60.716178,5.2898004,3.047931,0.885301856710406,-0.239012701248867,-1.59849847227614,-0.672348978395259,"Study1_G4_T1_Synchronous.csv"
"1597","1597",13.023208,66.0793,61.665,5.2744628,3.0575443,0.880130189892276,-0.222530492155227,-1.59849847227614,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"1598","1598",13.024877,66.0793,61.665,5.2411069,3.0531836,0.868882954260961,-0.23000700585964,-1.59849847227614,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"1599","1599",13.026542,66.0793,61.665,5.1996886,3.0219631,0.854917167712,-0.283535222913931,-1.59849847227614,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"1600","1600",13.028208,66.0793,61.665,5.1573305,2.9757667,0.840634491136198,-0.362739941811029,-1.59849847227614,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"1601","1601",13.029875,66.0793,61.665,5.1224732,2.9345761,0.828881000252383,-0.433362109213744,-1.59849847227614,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"1602","1602",13.03154,66.0793,61.665,5.0915803,2.9047085,0.818464260616077,-0.484570750192933,-1.59849847227614,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"1603","1603",13.033208,80.652716,61.665,5.0581241,2.8825508,0.807183204948912,-0.522560602214004,-0.658222206572684,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"1604","1604",13.034877,99.2007,61.665,5.0232609,2.8684743,0.795427724651224,-0.546695063461093,0.538493040686257,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"1605","1605",13.036541,99.2007,61.665,4.995108,2.8602171,0.785934882305347,-0.560852210010978,0.538493040686257,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"1606","1606",13.038208,99.2007,60.69228,4.9653536,2.8501039,0.775902032108878,-0.578191508379468,0.538493040686257,-0.675684349345463,"Study1_G4_T1_Synchronous.csv"
"1607","1607",13.039874,99.2007,58.4226,4.9158696,2.8367833,0.759216581919256,-0.601029962859486,0.538493040686257,-0.992456662436797,"Study1_G4_T1_Synchronous.csv"
"1608","1608",13.041542,99.2007,58.4226,4.8300386,2.8415504,0.730275330702189,-0.592856667636171,0.538493040686257,-0.992456662436797,"Study1_G4_T1_Synchronous.csv"
