"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"599","599",14.294524,83.922,72.904,3.979281,-1.1521761,0.0733859269005329,0.464025180424313,-1.20366495080471,-0.40242410161329,"Study1_G3_T2_TurnTaking.csv"
"600","600",14.296192,83.922,72.904,3.9170928,-1.4279264,-0.0240771700834413,0.39467588139814,-1.20366495080471,-0.40242410161329,"Study1_G3_T2_TurnTaking.csv"
"601","601",14.29786,83.922,72.904,3.8430084,-1.6526671,-0.140184326460367,0.338155145037558,-1.20366495080471,-0.40242410161329,"Study1_G3_T2_TurnTaking.csv"
"602","602",14.299524,83.974785,72.904,3.7795933,-1.8354155,-0.239570255648676,0.292195182570955,-1.19810353997593,-0.40242410161329,"Study1_G3_T2_TurnTaking.csv"
"603","603",14.301192,84.1515,72.904,3.7233368,-2.2162077,-0.327737025477662,0.196428570006493,-1.17948490372307,-0.40242410161329,"Study1_G3_T2_TurnTaking.csv"
"604","604",14.302858,84.1515,72.904,3.6656553,-2.9832702,-0.418137095405415,0.00351764050156126,-1.17948490372307,-0.40242410161329,"Study1_G3_T2_TurnTaking.csv"
"605","605",14.304525,84.1515,71.33822,3.614914,-3.7908506,-0.497660288599509,-0.199583261464008,-1.17948490372307,-0.49954508220612,"Study1_G3_T2_TurnTaking.csv"
"606","606",14.306192,84.1515,70.922,3.5588594,-4.443701,-0.585510635067132,-0.363770635363352,-1.17948490372307,-0.525362051730796,"Study1_G3_T2_TurnTaking.csv"
"607","607",14.30786,84.1515,70.922,3.4986175,-4.6320678,-0.679923435923225,-0.411143586688531,-1.17948490372307,-0.525362051730796,"Study1_G3_T2_TurnTaking.csv"
"608","608",14.309524,84.1515,70.922,3.443445,-3.9948419,-0.766391330449008,-0.250885666801147,-1.17948490372307,-0.525362051730796,"Study1_G3_T2_TurnTaking.csv"
"609","609",14.311191,84.1515,70.922,3.4085541,-2.9042272,-0.821073330740996,0.0233964099640996,-1.17948490372307,-0.525362051730796,"Study1_G3_T2_TurnTaking.csv"
"610","610",14.312859,84.1515,70.922,3.3992543,-1.8921324,-0.835648238992586,0.277931273309795,-1.17948490372307,-0.525362051730796,"Study1_G3_T2_TurnTaking.csv"
"611","611",14.314525,84.1515,70.922,3.4120058,-1.17751768,-0.815663729371932,0.457651947796041,-1.17948490372307,-0.525362051730796,"Study1_G3_T2_TurnTaking.csv"
"612","612",14.316192,84.539303,70.922,3.4376376,-0.74647215,-0.775492851146259,0.56605692633592,-1.13862610285857,-0.525362051730796,"Study1_G3_T2_TurnTaking.csv"
"613","613",14.317858,85.8376,70.818522,3.447856,-0.55245056,-0.759478287125737,0.614852018353747,-1.00183794344265,-0.531780504406002,"Study1_G3_T2_TurnTaking.csv"
"614","614",14.319524,85.8376,70.5882,3.4431514,-0.59389339,-0.766851468630761,0.604429432375923,-1.00183794344265,-0.546066737779849,"Study1_G3_T2_TurnTaking.csv"
"615","615",14.321191,85.8376,70.5882,3.4467744,-0.77949221,-0.761173401081405,0.557752608934263,-1.00183794344265,-0.546066737779849,"Study1_G3_T2_TurnTaking.csv"
"616","616",14.322859,85.8376,70.5882,3.4609191,-1.00314324,-0.739005429216819,0.50150591706491,-1.00183794344265,-0.546066737779849,"Study1_G3_T2_TurnTaking.csv"
"617","617",14.324525,85.8376,70.5882,3.4793886,-1.1740876,-0.710059509094585,0.458514589264078,-1.00183794344265,-0.546066737779849,"Study1_G3_T2_TurnTaking.csv"
"618","618",14.326193,85.8376,70.5882,3.5108824,-1.2666713,-0.660701539515245,0.43523042712083,-1.00183794344265,-0.546066737779849,"Study1_G3_T2_TurnTaking.csv"
"619","619",14.327857,85.8376,70.5882,3.570496,-1.3193146,-0.567273428099192,0.421991000170344,-1.00183794344265,-0.546066737779849,"Study1_G3_T2_TurnTaking.csv"
"620","620",14.329524,85.8376,70.5882,3.6186708,-1.3530248,-0.491772525925089,0.413513117317516,-1.00183794344265,-0.546066737779849,"Study1_G3_T2_TurnTaking.csv"
"621","621",14.331193,85.8376,70.5882,3.6367497,-1.3719114,-0.463438765114137,0.40876326764922,-1.00183794344265,-0.546066737779849,"Study1_G3_T2_TurnTaking.csv"
"622","622",14.332859,85.395655,69.646787,3.6263794,-1.3998389,-0.479691391089048,0.401739693972044,-1.04840112822477,-0.604459969078523,"Study1_G3_T2_TurnTaking.csv"
"623","623",14.334525,83.9161,69.0449,3.5583894,-1.4658295,-0.586247232292691,0.385143513107266,-1.20428657293012,-0.6417933464662,"Study1_G3_T2_TurnTaking.csv"
"624","624",14.336192,83.9161,69.0449,3.4485441,-1.5649054,-0.758399877442956,0.360226607430692,-1.20428657293012,-0.6417933464662,"Study1_G3_T2_TurnTaking.csv"
"625","625",14.337858,83.9161,69.0449,3.3459347,-1.6958956,-0.919212216498716,0.327283475367741,-1.20428657293012,-0.6417933464662,"Study1_G3_T2_TurnTaking.csv"
"626","626",14.339524,83.9161,69.0449,3.283441,-1.8268374,-1.0171541016793,0.294352515571051,-1.20428657293012,-0.6417933464662,"Study1_G3_T2_TurnTaking.csv"
"627","627",14.341193,83.9161,69.0449,3.2564782,-1.9397795,-1.05941096055863,0.265948356208236,-1.20428657293012,-0.6417933464662,"Study1_G3_T2_TurnTaking.csv"
"628","628",14.342859,83.9161,69.0449,3.257632,-2.013028,-1.05760269273129,0.247526863539983,-1.20428657293012,-0.6417933464662,"Study1_G3_T2_TurnTaking.csv"
"629","629",14.344525,83.9161,69.0449,3.2984157,-2.0456791,-0.993685330458944,0.239315337034179,-1.20428657293012,-0.6417933464662,"Study1_G3_T2_TurnTaking.csv"
"630","630",14.346191,83.9161,69.0449,3.3767277,-2.0509618,-0.870952560399528,0.2379867744108,-1.20428657293012,-0.6417933464662,"Study1_G3_T2_TurnTaking.csv"
"631","631",14.347858,83.9161,69.196235,3.4757538,-2.0379912,-0.715756069935988,0.241248790872609,-1.20428657293012,-0.632406457121582,"Study1_G3_T2_TurnTaking.csv"
"632","632",14.349525,84.600925,69.2042,3.5810854,-2.0718568,-0.55067742243892,0.232731825991335,-1.13213362851755,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"633","633",14.351192,86.8936,69.2042,3.6782687,-2.5352934,-0.398369019990825,0.116180716697627,-0.890578118962418,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"634","634",14.352859,86.8936,69.2042,3.7260859,-3.4529848,-0.323428558599401,-0.114612342502479,-0.890578118962418,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"635","635",14.354524,86.8936,69.2042,3.7233913,-4.4209321,-0.32765161154406,-0.358044414015281,-0.890578118962418,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"636","636",14.356191,86.8936,69.2042,3.6966401,-5.541803,-0.369576844949074,-0.639935716450257,-0.890578118962418,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"637","637",14.357858,86.8936,69.2042,3.6629701,-7.0461484,-0.422345416405563,-1.01826821140402,-0.890578118962418,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"638","638",14.359526,86.8936,69.2042,3.6248595,-8.4063235,-0.482073421138252,-1.36034287002761,-0.890578118962418,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"639","639",14.361192,86.8936,69.2042,3.5883483,-9.3856327,-0.539294801184648,-1.60663238104494,-0.890578118962418,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"640","640",14.362858,86.8936,69.2042,3.5372709,-9.9511445,-0.619344739756423,-1.74885469928369,-0.890578118962418,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"641","641",14.364524,86.8936,69.2042,3.456366,-10,-0.746141175658712,-1.76114152065278,-0.890578118962418,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"642","642",14.366192,87.413262,69.2042,3.3733643,-10,-0.876223775523875,-1.76114152065278,-0.835826695753094,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"643","643",14.367859,89.153,69.2042,3.3047092,-10,-0.98382198016309,-1.76114152065278,-0.652528452834922,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"644","644",14.369526,89.153,69.2042,3.2562839,-10,-1.05971547298613,-1.76114152065278,-0.652528452834922,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"645","645",14.371192,89.153,69.2042,3.2209165,-10,-1.11514425748659,-1.76114152065278,-0.652528452834922,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"646","646",14.372858,89.153,69.2042,3.1873076,-10,-1.16781707130375,-1.76114152065278,-0.652528452834922,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"647","647",14.374523,89.153,69.2042,3.1396271,-10,-1.24254329260851,-1.76114152065278,-0.652528452834922,-0.63191241031397,"Study1_G3_T2_TurnTaking.csv"
"648","648",14.376193,89.153,69.026176,3.0783327,-9.5333495,-1.33860560108141,-1.64378213767037,-0.652528452834922,-0.642954744134211,"Study1_G3_T2_TurnTaking.csv"
"649","649",14.377859,89.153,68.8863,3.0451269,-7.6882898,-1.39064666523555,-1.17976234564679,-0.652528452834922,-0.651630863564401,"Study1_G3_T2_TurnTaking.csv"
"650","650",14.379524,89.153,68.8863,3.0574253,-5.0970119,-1.3713722666849,-0.52807382183734,-0.652528452834922,-0.651630863564401,"Study1_G3_T2_TurnTaking.csv"
"651","651",14.381192,89.153,68.8863,3.113571,-2.5461515,-1.28337914573377,0.113449979419169,-0.652528452834922,-0.651630863564401,"Study1_G3_T2_TurnTaking.csv"
"652","652",14.382858,88.08442,68.8863,3.2090084,-0.650790288,-1.1338069668944,0.590120254858932,-0.765113702118147,-0.651630863564401,"Study1_G3_T2_TurnTaking.csv"
"653","653",14.384524,84.507,68.8863,3.3298917,0.398660294,-0.944355257540487,0.854049839792508,-1.14202953667503,-0.651630863564401,"Study1_G3_T2_TurnTaking.csv"
"654","654",14.386192,84.507,68.8863,3.4757019,0.78896479,-0.715837409076428,0.952208729209359,-1.14202953667503,-0.651630863564401,"Study1_G3_T2_TurnTaking.csv"
"655","655",14.38786,84.507,68.8863,3.6165289,0.77458495,-0.495129371877053,0.948592298604901,-1.14202953667503,-0.651630863564401,"Study1_G3_T2_TurnTaking.csv"
"656","656",14.389523,84.507,72.7239,3.7350376,0.55056151,-0.309399202463166,0.892251948188485,-1.14202953667503,-0.413595203942333,"Study1_G3_T2_TurnTaking.csv"
"657","657",14.391192,84.507,75.2823,3.8713197,0.27758486,-0.095814060434941,0.823600203011733,-1.14202953667503,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"658","658",14.392858,84.507,75.2823,4.0573728,0.03666079392,0.195773593323634,0.763009461673706,-1.14202953667503,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"659","659",14.394526,84.507,75.2823,4.233075,-0.244583133,0.471139025333206,0.692278553358211,-1.14202953667503,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"660","660",14.396192,84.507,75.2823,4.3505339,-0.55371401,0.655223918646261,0.61453426939081,-1.14202953667503,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"661","661",14.397859,84.507,75.2823,4.4052372,-0.85986936,0.740956469728997,0.537538309946296,-1.14202953667503,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"662","662",14.399524,84.059282,75.2823,4.4161885,-1.3767031,0.758119655252948,0.407558188140172,-1.18920096290291,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"663","663",14.401192,82.5604,75.2823,4.4097787,-2.2982697,0.748074036324473,0.175790542861333,-1.34712269418755,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"664","664",14.402858,82.5604,75.16926,4.3925382,-3.3903591,0.721054239585666,-0.0988624107851852,-1.34712269418755,-0.261916321147507,"Study1_G3_T2_TurnTaking.csv"
"665","665",14.404526,82.5604,75.0939,4.3686734,-4.3206359,0.683652653482465,-0.33282061130323,-1.34712269418755,-0.266590692449654,"Study1_G3_T2_TurnTaking.csv"
"666","666",14.406192,82.5604,75.0939,4.3442777,-4.9822846,0.645419025960009,-0.499220696984292,-1.34712269418755,-0.266590692449654,"Study1_G3_T2_TurnTaking.csv"
"667","667",14.407857,82.5604,75.0939,4.3264525,-5.4296569,0.617482870928046,-0.611731745598661,-1.34712269418755,-0.266590692449654,"Study1_G3_T2_TurnTaking.csv"
"668","668",14.409524,82.5604,75.0939,4.3104246,-5.7211854,0.592363495031181,-0.685049153126963,-1.34712269418755,-0.266590692449654,"Study1_G3_T2_TurnTaking.csv"
"669","669",14.411192,82.5604,75.0939,4.2729495,-5.8389372,0.533631463781135,-0.714662918874707,-1.34712269418755,-0.266590692449654,"Study1_G3_T2_TurnTaking.csv"
"670","670",14.412859,82.5604,75.0939,4.2083163,-5.7445435,0.432336493996117,-0.690923554212232,-1.34712269418755,-0.266590692449654,"Study1_G3_T2_TurnTaking.csv"
"671","671",14.414525,82.5604,75.0939,4.1433436,-5.3469117,0.330509450257744,-0.590921898364476,-1.34712269418755,-0.266590692449654,"Study1_G3_T2_TurnTaking.csv"
"672","672",14.416192,83.063042,75.214476,4.0997956,-4.4351566,0.262259799239415,-0.361621777680879,-1.29416449277051,-0.259111698366219,"Study1_G3_T2_TurnTaking.csv"
"673","673",14.417857,84.7458,75.2823,4.0748835,-3.1922058,0.223216855105729,-0.0490282221923789,-1.11686964454825,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"674","674",14.419524,84.7458,75.2823,4.0582406,-1.9717715,0.197133633903081,0.257902588807638,-1.11686964454825,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"675","675",14.421192,84.7458,75.2823,4.0436176,-0.87284863,0.174216056819379,0.53427411303927,-1.11686964454825,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"676","676",14.42286,84.7458,75.2823,4.0216215,0.10890507457,0.139743149940434,0.781178400099984,-1.11686964454825,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"677","677",14.424524,84.7458,75.2823,3.9877624,0.93211941,0.0866782156427681,0.988211129023097,-1.11686964454825,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"678","678",14.426192,84.7458,75.2823,3.9304937,1.5576265,-0.00307490250900508,1.14552184900201,-1.11686964454825,-0.254904764194286,"Study1_G3_T2_TurnTaking.csv"
"679","679",14.427858,84.7458,75.942778,3.8562618,1.9373042,-0.119413225036505,1.24100817250146,-1.11686964454825,-0.213937149957298,"Study1_G3_T2_TurnTaking.csv"
"680","680",14.429525,84.7458,80,3.7867336,1.9986537,-0.228379776564306,1.25643714871873,-1.11686964454825,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"681","681",14.431192,84.7458,80,3.7175812,1.7140291,-0.336757363757287,1.1848560244349,-1.11686964454825,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"682","682",14.43286,84.386839,80,3.6486358,1.14942952,-0.444810534725395,1.04286312323598,-1.15468966145663,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"683","683",14.434524,83.1851,80,3.579831,0.398937968,-0.552643353417091,0.854119672888819,-1.28130450067164,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"684","684",14.436191,83.1851,80,3.509995,-0.569009437,-0.662092297766225,0.610687574969241,-1.28130450067164,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"685","685",14.437859,83.1851,80,3.4442109,-1.799643,-0.765190990416977,0.301191719653285,-1.28130450067164,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"686","686",14.439525,83.1851,80,3.3692138,-3.1143648,-0.882728555916811,-0.0294517474415036,-1.28130450067164,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"687","687",14.441192,83.1851,79.21463,3.2957251,-4.2488797,-0.997902114491045,-0.31477442179489,-1.28130450067164,-0.0109932660179133,"Study1_G3_T2_TurnTaking.csv"
"688","688",14.442858,83.1851,78.329,3.2455505,-5.0602629,-1.07653715949849,-0.518831701738422,-1.28130450067164,-0.0659264329011461,"Study1_G3_T2_TurnTaking.csv"
"689","689",14.444524,83.1851,78.329,3.2213309,-5.6529814,-1.11449479814558,-0.667896317424586,-1.28130450067164,-0.0659264329011461,"Study1_G3_T2_TurnTaking.csv"
"690","690",14.446191,83.1851,78.329,3.2214478,-6.1590514,-1.11431158917608,-0.795169432841597,-1.28130450067164,-0.0659264329011461,"Study1_G3_T2_TurnTaking.csv"
"691","691",14.447859,83.1851,78.329,3.2114988,-6.5101165,-1.12990394193582,-0.883459884737944,-1.28130450067164,-0.0659264329011461,"Study1_G3_T2_TurnTaking.csv"
"692","692",14.449525,83.380255,78.329,3.1823669,-6.7051816,-1.17556027537251,-0.932517412325295,-1.26074303187766,-0.0659264329011461,"Study1_G3_T2_TurnTaking.csv"
"693","693",14.451193,84.0336,78.329,3.1453399,-6.7879546,-1.23359003169325,-0.953334251067785,-1.19190681026305,-0.0659264329011461,"Study1_G3_T2_TurnTaking.csv"
"694","694",14.452857,84.0336,78.329,3.105484,-6.8093838,-1.29605331969779,-0.958723547103698,-1.19190681026305,-0.0659264329011461,"Study1_G3_T2_TurnTaking.csv"
"695","695",14.454524,84.0336,76.712138,3.0726769,-6.8014217,-1.34746952999271,-0.956721133856001,-1.19190681026305,-0.166215887948013,"Study1_G3_T2_TurnTaking.csv"
"696","696",14.456193,84.0336,74.0741,3.050364,-6.7402738,-1.38243893474625,-0.941342858648603,-1.19190681026305,-0.329846051445533,"Study1_G3_T2_TurnTaking.csv"
"697","697",14.457859,84.0336,74.0741,3.0274936,-6.4707241,-1.41828206918754,-0.873552967766471,-1.19190681026305,-0.329846051445533,"Study1_G3_T2_TurnTaking.csv"
"698","698",14.459525,84.0336,74.0741,2.9687228,-5.7139436,-1.51038932072764,-0.68322789036247,-1.19190681026305,-0.329846051445533,"Study1_G3_T2_TurnTaking.csv"
"699","699",14.461192,84.0336,74.0741,2.8859344,-4.3940464,-1.64013763083065,-0.35128284585442,-1.19190681026305,-0.329846051445533,"Study1_G3_T2_TurnTaking.csv"
"700","700",14.462858,84.0336,74.0741,2.8068727,-2.8843536,-1.76404535182624,0.0283944833265821,-1.19190681026305,-0.329846051445533,"Study1_G3_T2_TurnTaking.csv"
"701","701",14.464524,84.0336,74.0741,2.7359436,-1.37723084,-1.87520743325464,0.40742546516918,-1.19190681026305,-0.329846051445533,"Study1_G3_T2_TurnTaking.csv"
"702","702",14.466193,85.001578,74.0741,2.6762298,-0.028686482,-1.96879258093028,0.746575072379037,-1.08992095573584,-0.329846051445533,"Study1_G3_T2_TurnTaking.csv"
"703","703",14.467859,88.2422,73.906603,2.6369108,1.04928923,-2.03041442414672,1.01767853081386,-0.748490051449123,-0.340235424720423,"Study1_G3_T2_TurnTaking.csv"
"704","704",14.469525,88.2422,72.5514,2.5873013,1.8723296,-2.10816382853254,1.2246675086309,-0.748490051449123,-0.424294899399078,"Study1_G3_T2_TurnTaking.csv"
"705","705",14.471191,88.2422,72.5514,2.4824648,2.5007141,-2.27246654137775,1.38270187738376,-0.748490051449123,-0.424294899399078,"Study1_G3_T2_TurnTaking.csv"
"706","706",14.472858,88.2422,72.5514,2.4646761,2.9182556,-2.30034549258262,1.48771068549507,-0.748490051449123,-0.424294899399078,"Study1_G3_T2_TurnTaking.csv"
"707","707",14.474525,88.2422,72.5514,2.6375365,3.102096,-2.02943380949984,1.53394527843184,-0.748490051449123,-0.424294899399078,"Study1_G3_T2_TurnTaking.csv"
"708","708",14.476192,88.2422,72.5514,2.9469058,3.0996337,-1.5445815370468,1.53332602696052,-0.748490051449123,-0.424294899399078,"Study1_G3_T2_TurnTaking.csv"
"709","709",14.477859,88.2422,72.5514,3.2976411,2.9961972,-0.99489930537579,1.50731246045226,-0.748490051449123,-0.424294899399078,"Study1_G3_T2_TurnTaking.csv"
"710","710",14.479524,88.2422,72.5514,3.6168789,2.8581177,-0.494580842028233,1.47258641832326,-0.748490051449123,-0.424294899399078,"Study1_G3_T2_TurnTaking.csv"
"711","711",14.481191,88.2422,72.5514,3.8387416,2.7420136,-0.146871375485925,1.44338703776388,-0.748490051449123,-0.424294899399078,"Study1_G3_T2_TurnTaking.csv"
"712","712",14.482858,88.823962,71.4234,3.9520355,2.6606627,0.0306860126261714,1.42292784736536,-0.687195791970649,-0.494261603603189,"Study1_G3_T2_TurnTaking.csv"
"713","713",14.484526,90.7716,70.6714,3.9918097,2.5887695,0.0930212580917097,1.4048472033017,-0.48199327110793,-0.540906073072595,"Study1_G3_T2_TurnTaking.csv"
"714","714",14.486192,90.7716,70.6714,3.9923984,2.445212,0.0939438852974247,1.368743481946,-0.48199327110793,-0.540906073072595,"Study1_G3_T2_TurnTaking.csv"
"715","715",14.487858,90.7716,70.6714,3.9765138,2.1631774,0.0690490931929482,1.29781372480294,-0.48199327110793,-0.540906073072595,"Study1_G3_T2_TurnTaking.csv"
"716","716",14.489524,90.7716,70.6714,3.9488707,1.8244411,0.0257260490103266,1.2126238810939,-0.48199327110793,-0.540906073072595,"Study1_G3_T2_TurnTaking.csv"
"717","717",14.491192,90.7716,70.6714,3.8915589,1.512265,-0.0640946166742586,1.1341137445402,-0.48199327110793,-0.540906073072595,"Study1_G3_T2_TurnTaking.csv"
"718","718",14.492859,90.7716,70.6714,3.8073762,1.2447053,-0.196028112972154,1.06682432493611,-0.48199327110793,-0.540906073072595,"Study1_G3_T2_TurnTaking.csv"
"719","719",14.494526,90.7716,70.6714,3.7392482,1.01851469,-0.302800231659047,1.00993894620832,-0.48199327110793,-0.540906073072595,"Study1_G3_T2_TurnTaking.csv"
"720","720",14.496192,90.7716,70.6714,3.7090372,0.81885074,-0.350147760981054,0.959724839557131,-0.48199327110793,-0.540906073072595,"Study1_G3_T2_TurnTaking.csv"
