"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1188","1188",17.428125,97.6513,69.2042,6.1386938,2.7978021,1.00856047297283,-0.428952454967499,0.805854791651901,0.564435267267167,"Study1_G4_T2_SelfPaced.csv"
"1189","1189",17.429792,97.6513,69.2042,6.0111265,2.8020369,0.953177509452331,-0.422765832446096,0.805854791651901,0.564435267267167,"Study1_G4_T2_SelfPaced.csv"
"1190","1190",17.431458,97.6513,69.2042,5.8372837,2.7767243,0.877704175371404,-0.45974502892179,0.805854791651901,0.564435267267167,"Study1_G4_T2_SelfPaced.csv"
"1191","1191",17.433124,95.432278,69.2042,5.6842865,2.7295654,0.81128089647204,-0.528639501582743,0.576882130044811,0.564435267267167,"Study1_G4_T2_SelfPaced.csv"
"1192","1192",17.434791,91.9615,69.2042,5.5955715,2.6872223,0.772765543331217,-0.590498568383071,0.218745402915771,0.564435267267167,"Study1_G4_T2_SelfPaced.csv"
"1193","1193",17.436457,91.9615,69.2042,5.5997527,2.6714685,0.774580798863567,-0.613513306712551,0.218745402915771,0.564435267267167,"Study1_G4_T2_SelfPaced.csv"
"1194","1194",17.438124,91.9615,69.2042,5.6815677,2.6818573,0.810100537546049,-0.598336300938877,0.218745402915771,0.564435267267167,"Study1_G4_T2_SelfPaced.csv"
"1195","1195",17.439793,91.9615,69.2042,5.7949891,2.6937166,0.859342100694632,-0.581011040603542,0.218745402915771,0.564435267267167,"Study1_G4_T2_SelfPaced.csv"
"1196","1196",17.441459,91.9615,67.324616,5.8761386,2.687504,0.894572914533343,-0.590087032640113,0.218745402915771,0.316854154458107,"Study1_G4_T2_SelfPaced.csv"
"1197","1197",17.443125,91.9615,65.2884,5.8663397,2.6603055,0.890318751270178,-0.629821341851501,0.218745402915771,0.0486412822482942,"Study1_G4_T2_SelfPaced.csv"
"1198","1198",17.444793,91.9615,65.2884,5.7775113,2.6251402,0.851754165856953,-0.68119435520559,0.218745402915771,0.0486412822482942,"Study1_G4_T2_SelfPaced.csv"
"1199","1199",17.44646,91.9615,65.2884,5.6700502,2.5837342,0.805100249209247,-0.741684411907494,0.218745402915771,0.0486412822482942,"Study1_G4_T2_SelfPaced.csv"
"1200","1200",17.448124,91.9615,65.2884,5.5787716,2.5318018,0.765471916760395,-0.817552494327093,0.218745402915771,0.0486412822482942,"Study1_G4_T2_SelfPaced.csv"
"1201","1201",17.449792,89.620876,65.2884,5.5194823,2.4925075,0.73973164367273,-0.874957566902605,-0.0227749186950274,0.0486412822482942,"Study1_G4_T2_SelfPaced.csv"
"1202","1202",17.451458,85.9599,65.2884,5.4997286,2.466162,0.731155633625524,-0.913445727769146,-0.400537473009351,0.0486412822482942,"Study1_G4_T2_SelfPaced.csv"
"1203","1203",17.453124,85.9599,65.2884,5.4946302,2.4425629,0.728942178443727,-0.947921670799477,-0.400537473009351,0.0486412822482942,"Study1_G4_T2_SelfPaced.csv"
"1204","1204",17.454791,85.9599,65.2884,5.4910517,2.422616,0.727388583322107,-0.977062112088836,-0.400537473009351,0.0486412822482942,"Study1_G4_T2_SelfPaced.csv"
"1205","1205",17.456458,85.9599,65.145328,5.4968721,2.406867,0.729915492654474,-1.00006983809469,-0.400537473009351,0.029795662700661,"Study1_G4_T2_SelfPaced.csv"
"1206","1206",17.458126,85.9599,64.4468,5.5067321,2.4110686,0.73419618230074,-0.993931717478382,-0.400537473009351,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1207","1207",17.459792,85.9599,64.4468,5.4873816,2.4948059,0.725795220333186,-0.871599832605072,-0.400537473009351,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1208","1208",17.461459,85.9599,64.4468,5.4557985,2.6704894,0.712083511492721,-0.614943674642726,-0.400537473009351,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1209","1209",17.463126,85.9599,64.4468,5.4178708,2.8704956,0.69561731345046,-0.322754465863026,-0.400537473009351,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1210","1210",17.464793,85.9599,64.4468,5.3707121,3.0351807,0.675143504239367,-0.0821658787751962,-0.400537473009351,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1211","1211",17.466458,86.007987,64.4468,5.303635,3.1292999,0.646022180966388,0.0553329316565718,-0.395575553578764,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1212","1212",17.468124,86.0832,64.4468,5.2214843,3.1485718,0.610356699128302,0.0834872649356479,-0.387814602674512,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1213","1213",17.469792,86.0832,64.4468,5.1416872,3.1182193,0.575713025723426,0.0391452747399144,-0.387814602674512,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1214","1214",17.471458,86.0832,66.48897,5.0822722,3.0535981,0.549918180354977,-0.0552598851921015,-0.387814602674512,0.206781837075943,"Study1_G4_T2_SelfPaced.csv"
"1215","1215",17.473123,86.0832,68.8863,5.0394291,2.9569279,0.531317976036118,-0.196485453452362,-0.387814602674512,0.522561088852157,"Study1_G4_T2_SelfPaced.csv"
"1216","1216",17.474791,86.0832,68.8863,5.0151307,2.8420409,0.520768898013721,-0.364323958604069,-0.387814602674512,0.522561088852157,"Study1_G4_T2_SelfPaced.csv"
"1217","1217",17.47646,86.0832,68.8863,4.988605,2.7141327,0.509252844327112,-0.55118514467948,-0.387814602674512,0.522561088852157,"Study1_G4_T2_SelfPaced.csv"
"1218","1218",17.478125,86.0832,68.8863,4.9518925,2.5743652,0.493314221747137,-0.755371591090225,-0.387814602674512,0.522561088852157,"Study1_G4_T2_SelfPaced.csv"
"1219","1219",17.479792,86.0832,68.8863,4.901074,2.4580535,0.471251521261459,-0.925291441548969,-0.387814602674512,0.522561088852157,"Study1_G4_T2_SelfPaced.csv"
"1220","1220",17.481459,86.0832,68.8863,4.8656444,2.3807069,0.455869865897224,-1.03828714796107,-0.387814602674512,0.522561088852157,"Study1_G4_T2_SelfPaced.csv"
"1221","1221",17.483126,86.230074,68.8863,4.9247163,2.3352383,0.4815157554221,-1.1047122600742,-0.372659218590497,0.522561088852157,"Study1_G4_T2_SelfPaced.csv"
"1222","1222",17.484791,86.4598,68.8863,5.0175323,2.3168662,0.521811545504033,-1.13155207485305,-0.34895464348473,0.522561088852157,"Study1_G4_T2_SelfPaced.csv"
"1223","1223",17.486457,86.4598,68.948076,5.0588454,2.3069771,0.539747504877781,-1.14599906851896,-0.34895464348473,0.530698299439654,"Study1_G4_T2_SelfPaced.csv"
"1224","1224",17.488124,86.4598,68.9655,5.0348664,2.29144,0.529337093414514,-1.16869722965462,-0.34895464348473,0.53299341011818,"Study1_G4_T2_SelfPaced.csv"
"1225","1225",17.489792,86.4598,68.9655,4.9716216,2.280974,0.501879551777578,-1.18398701696666,-0.34895464348473,0.53299341011818,"Study1_G4_T2_SelfPaced.csv"
"1226","1226",17.491457,86.4598,68.9655,4.8911347,2.2764434,0.466936403756273,-1.19060577393168,-0.34895464348473,0.53299341011818,"Study1_G4_T2_SelfPaced.csv"
"1227","1227",17.493124,86.4598,68.9655,4.7493771,2.2600713,0.405392763736034,-1.21452378719858,-0.34895464348473,0.53299341011818,"Study1_G4_T2_SelfPaced.csv"
"1228","1228",17.494793,86.4598,68.9655,4.5278384,2.2105502,0.309212396663287,-1.28686919962529,-0.34895464348473,0.53299341011818,"Study1_G4_T2_SelfPaced.csv"
"1229","1229",17.496459,86.4598,68.9655,4.3150851,2.1448364,0.216846184845946,-1.38287053972329,-0.34895464348473,0.53299341011818,"Study1_G4_T2_SelfPaced.csv"
"1230","1230",17.498125,86.4598,68.9655,4.3168398,2.0841181,0.217607982627112,-1.47157395009481,-0.34895464348473,0.53299341011818,"Study1_G4_T2_SelfPaced.csv"
"1231","1231",17.499792,87.510148,69.508612,4.6237151,2.0655067,0.350836980538355,-1.49876335842456,-0.240573123529684,0.604532789757479,"Study1_G4_T2_SelfPaced.csv"
"1232","1232",17.50146,89.153,70.8383,5.1003783,2.1399626,0.557778889767174,-1.38999067782776,-0.0710533102666643,0.779680926115765,"Study1_G4_T2_SelfPaced.csv"
"1233","1233",17.503124,89.153,70.8383,5.5744536,2.3046142,0.763597269915306,-1.14945103091525,-0.0710533102666643,0.779680926115765,"Study1_G4_T2_SelfPaced.csv"
"1234","1234",17.504791,89.153,70.8383,5.9513096,2.5618313,0.927208180395359,-0.77368237507554,-0.0710533102666643,0.779680926115765,"Study1_G4_T2_SelfPaced.csv"
"1235","1235",17.506458,89.153,70.8383,6.1893677,2.8648683,1.03056039579899,-0.330975392687124,-0.0710533102666643,0.779680926115765,"Study1_G4_T2_SelfPaced.csv"
"1236","1236",17.508124,89.153,70.8383,6.2940952,3.1725156,1.07602752814477,0.118466780456564,-0.0710533102666643,0.779680926115765,"Study1_G4_T2_SelfPaced.csv"
"1237","1237",17.509792,89.153,70.8383,6.2984682,3.4208926,1.07792605307612,0.481320927523383,-0.0710533102666643,0.779680926115765,"Study1_G4_T2_SelfPaced.csv"
"1238","1238",17.511458,89.153,70.8383,6.2165189,3.5706234,1.04234800844845,0.700062766436134,-0.0710533102666643,0.779680926115765,"Study1_G4_T2_SelfPaced.csv"
"1239","1239",17.513126,89.153,73.60566,6.0694949,3.6159282,0.978517976546563,0.766248583005433,-0.0710533102666643,1.14420098392817,"Study1_G4_T2_SelfPaced.csv"
"1240","1240",17.514793,89.153,76.7263,5.8922978,3.5639769,0.901588383106562,0.690352889561546,-0.0710533102666643,1.55525551720599,"Study1_G4_T2_SelfPaced.csv"
"1241","1241",17.516459,92.487305,76.7263,5.7267248,3.4580632,0.82970535807601,0.53562348516343,0.273001273446265,1.55525551720599,"Study1_G4_T2_SelfPaced.csv"
"1242","1242",17.518125,97.7025,76.7263,5.5952423,3.3403322,0.772622622131263,0.363630178261729,0.811137930022896,1.55525551720599,"Study1_G4_T2_SelfPaced.csv"
"1243","1243",17.519793,97.7025,76.7263,5.5070343,3.2396695,0.734327381531075,0.216571963733238,0.811137930022896,1.55525551720599,"Study1_G4_T2_SelfPaced.csv"
"1244","1244",17.521458,97.7025,76.7263,5.4625857,3.1749232,0.715030154166873,0.121984045116649,0.811137930022896,1.55525551720599,"Study1_G4_T2_SelfPaced.csv"
"1245","1245",17.523123,97.7025,76.7263,5.4537663,3.1391414,0.711201237912686,0.0697103864465002,0.811137930022896,1.55525551720599,"Study1_G4_T2_SelfPaced.csv"
"1246","1246",17.524792,97.7025,76.7263,5.4675937,3.1165499,0.717204362457796,0.0367064470178897,0.811137930022896,1.55525551720599,"Study1_G4_T2_SelfPaced.csv"
"1247","1247",17.526458,97.7025,75.77554,5.4572664,3.0972534,0.712720795907706,0.00851617558021707,0.811137930022896,1.43002024237159,"Study1_G4_T2_SelfPaced.csv"
"1248","1248",17.528124,97.7025,74.3494,5.1771669,3.0802551,0.591116431853511,-0.0163166537400739,0.811137930022896,1.24216733011999,"Study1_G4_T2_SelfPaced.csv"
"1249","1249",17.529792,97.7025,74.3494,4.2158478,3.0574465,0.173762606485558,-0.0496377547228072,0.811137930022896,1.24216733011999,"Study1_G4_T2_SelfPaced.csv"
"1250","1250",17.531459,97.7025,74.3494,2.6248475,2.9956574,-0.516965437268655,-0.139905497623826,0.811137930022896,1.24216733011999,"Study1_G4_T2_SelfPaced.csv"
"1251","1251",17.533126,98.928075,74.3494,0.4954894264,2.8700014,-1.44141990571217,-0.323476443016629,0.937600475121192,1.24216733011999,"Study1_G4_T2_SelfPaced.csv"
"1252","1252",17.534792,100.845,74.3494,-2.44467118,2.757675,-2.71788187996941,-0.487574165692587,1.13540086617237,1.24216733011999,"Study1_G4_T2_SelfPaced.csv"
"1253","1253",17.536459,100.845,74.3494,3.48783640794099,2.681656,-0.142301372049017,-0.598630380261055,1.13540086617237,1.24216733011999,"Study1_G4_T2_SelfPaced.csv"
"1254","1254",17.538124,100.845,74.3494,3.48783640794099,2.6222164,-0.142301372049017,-0.68546573683591,1.13540086617237,1.24216733011999,"Study1_G4_T2_SelfPaced.csv"
"1255","1255",17.539792,100.845,74.266888,3.48783640794099,2.577878,-0.142301372049017,-0.750239738914635,1.13540086617237,1.23129874814648,"Study1_G4_T2_SelfPaced.csv"
"1256","1256",17.541457,100.845,71.599,3.48783640794099,2.5518463,-0.142301372049017,-0.788269469123951,1.13540086617237,0.879881264336271,"Study1_G4_T2_SelfPaced.csv"
"1257","1257",17.543123,100.845,71.599,3.48783640794099,2.5478208,-0.142301372049017,-0.794150325117129,1.13540086617237,0.879881264336271,"Study1_G4_T2_SelfPaced.csv"
"1258","1258",17.544792,100.845,71.599,3.48783640794099,2.5512072,-0.142301372049017,-0.789203130797095,1.13540086617237,0.879881264336271,"Study1_G4_T2_SelfPaced.csv"
"1259","1259",17.546458,100.845,71.599,3.48783640794099,2.5413543,-0.142301372049017,-0.803597239855642,1.13540086617237,0.879881264336271,"Study1_G4_T2_SelfPaced.csv"
"1260","1260",17.548125,100.845,71.599,3.48783640794099,2.5156041,-0.142301372049017,-0.841215726502151,1.13540086617237,0.879881264336271,"Study1_G4_T2_SelfPaced.csv"
"1261","1261",17.549792,99.688377,71.599,3.48783640794099,2.4835448,-0.142301372049017,-0.888051182108182,1.01605322257714,0.879881264336271,"Study1_G4_T2_SelfPaced.csv"
"1262","1262",17.55146,97.8793,71.599,3.48783640794099,2.4586672,-0.142301372049017,-0.924394886755028,0.82938126721024,0.879881264336271,"Study1_G4_T2_SelfPaced.csv"
"1263","1263",17.553125,97.8793,71.599,-3.7297364,2.4484387,-3.2757891195263,-0.939337710137519,0.82938126721024,0.879881264336271,"Study1_G4_T2_SelfPaced.csv"
"1264","1264",17.554792,97.8793,71.599,-2.7690856,2.4550568,-2.85872543461378,-0.9296693228444,0.82938126721024,0.879881264336271,"Study1_G4_T2_SelfPaced.csv"
"1265","1265",17.556458,97.8793,66.478914,-1.61281708,2.4697995,-2.35673489892741,-0.908131701269286,0.82938126721024,0.205457248406106,"Study1_G4_T2_SelfPaced.csv"
"1266","1266",17.558124,97.8793,66.1521,-0.011035129,2.4939027,-1.66132603348908,-0.872919318167868,0.82938126721024,0.162408906963756,"Study1_G4_T2_SelfPaced.csv"
"1267","1267",17.559791,97.8793,66.1521,1.70162085,2.5628173,-0.917781538872317,-0.772241926930149,0.82938126721024,0.162408906963756,"Study1_G4_T2_SelfPaced.csv"
"1268","1268",17.561457,97.8793,66.1521,3.1217957,2.7034635,-0.301216855679338,-0.566771787025129,0.82938126721024,0.162408906963756,"Study1_G4_T2_SelfPaced.csv"
"1269","1269",17.563124,97.8793,66.1521,4.0521089,2.8605776,0.102675850509795,-0.337243679560786,0.82938126721024,0.162408906963756,"Study1_G4_T2_SelfPaced.csv"
"1270","1270",17.564793,97.8793,66.1521,4.5522641,2.9946623,0.319816741601705,-0.141359239966097,0.82938126721024,0.162408906963756,"Study1_G4_T2_SelfPaced.csv"
"1271","1271",17.566459,97.206745,66.1521,4.7166106,3.0790104,0.391167285308612,-0.0181350369110361,0.759982807696473,0.162408906963756,"Study1_G4_T2_SelfPaced.csv"
"1272","1272",17.568125,96.1548,66.1521,4.6761777,3.0895776,0.373613462144462,-0.0026974064424962,0.651436499226223,0.162408906963756,"Study1_G4_T2_SelfPaced.csv"
"1273","1273",17.569793,96.1548,66.1521,4.5595309,3.013855,0.322971601188063,-0.113320610026894,0.651436499226223,0.162408906963756,"Study1_G4_T2_SelfPaced.csv"
"1274","1274",17.57146,96.1548,64.824888,4.4237578,2.8693879,0.264026114026655,-0.324372705630419,0.651436499226223,-0.0124130876337388,"Study1_G4_T2_SelfPaced.csv"
"1275","1275",17.573124,96.1548,63.6943,4.294342,2.7168396,0.207840629734235,-0.54723063242313,0.651436499226223,-0.161335527476049,"Study1_G4_T2_SelfPaced.csv"
"1276","1276",17.574792,96.1548,63.6943,4.212045,2.592911,0.172111632186692,-0.728278017850062,0.651436499226223,-0.161335527476049,"Study1_G4_T2_SelfPaced.csv"
"1277","1277",17.576458,96.1548,63.6943,4.1733336,2.5063752,0.155305193122547,-0.854698233488969,0.651436499226223,-0.161335527476049,"Study1_G4_T2_SelfPaced.csv"
"1278","1278",17.578124,96.1548,63.6943,4.1718965,2.4833314,0.154681280435868,-0.888362938329508,0.651436499226223,-0.161335527476049,"Study1_G4_T2_SelfPaced.csv"
"1279","1279",17.579791,96.1548,63.6943,4.1722724,2.5642853,0.154844476301794,-0.770097324620378,0.651436499226223,-0.161335527476049,"Study1_G4_T2_SelfPaced.csv"
"1280","1280",17.581458,96.1548,63.6943,4.1439182,2.7399078,0.142534584783725,-0.513530281604146,0.651436499226223,-0.161335527476049,"Study1_G4_T2_SelfPaced.csv"
"1281","1281",17.583126,97.14969,63.6943,4.0951997,2.9289428,0.121383593046238,-0.2373689071984,0.754095513560591,-0.161335527476049,"Study1_G4_T2_SelfPaced.csv"
"1282","1282",17.584792,98.7058,63.6943,3.9958985,3.0690276,0.0782722726910839,-0.0327189169777839,0.914664741109219,-0.161335527476049,"Study1_G4_T2_SelfPaced.csv"
"1283","1283",17.586459,98.7058,65.201468,3.85325,3.1525633,0.0163418510881006,0.0893184503031226,0.914664741109219,0.0371904924465518,"Study1_G4_T2_SelfPaced.csv"
"1284","1284",17.588126,98.7058,66.5927,3.6675537,3.1874753,-0.0642776447293392,0.140321417495724,0.914664741109219,0.220445280067415,"Study1_G4_T2_SelfPaced.csv"
"1285","1285",17.589793,98.7058,66.5927,3.4789092,3.180279,-0.146177092799834,0.129808337385501,0.914664741109219,0.220445280067415,"Study1_G4_T2_SelfPaced.csv"
"1286","1286",17.591458,98.7058,66.5927,3.3405966,3.1475986,-0.206225096326017,0.0820655163199326,0.914664741109219,0.220445280067415,"Study1_G4_T2_SelfPaced.csv"
"1287","1287",17.593124,98.7058,66.5927,3.2403075,3.101541,-0.249765310525142,0.0147799336615358,0.914664741109219,0.220445280067415,"Study1_G4_T2_SelfPaced.csv"
"1288","1288",17.594792,98.7058,66.5927,3.164868,3.0531526,-0.28251714486282,-0.0559107164788885,0.914664741109219,0.220445280067415,"Study1_G4_T2_SelfPaced.csv"
"1289","1289",17.596458,98.7058,66.5927,3.1118648,3.0102629,-0.305528326349531,-0.118568311632432,0.914664741109219,0.220445280067415,"Study1_G4_T2_SelfPaced.csv"
"1290","1290",17.598123,98.7058,66.5927,3.0971892,2.9656798,-0.311899694399506,-0.183699796126144,0.914664741109219,0.220445280067415,"Study1_G4_T2_SelfPaced.csv"
"1291","1291",17.599791,96.887659,66.5927,3.1163058,2.9237277,-0.30360027942062,-0.244987650730885,0.727057505152578,0.220445280067415,"Study1_G4_T2_SelfPaced.csv"
"1292","1292",17.60146,94.0439,66.142061,3.1409584,2.8888787,-0.292897426522695,-0.295898581175861,0.4336205463486,0.161086557554795,"Study1_G4_T2_SelfPaced.csv"
"1293","1293",17.603125,94.0439,64.4468,3.1219606,2.8472961,-0.301145264835254,-0.35664663295127,0.4336205463486,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1294","1294",17.604792,94.0439,64.4468,3.0362644,2.7977205,-0.338350014943202,-0.429071664469187,0.4336205463486,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1295","1295",17.606459,94.0439,64.4468,2.8897124,2.7420161,-0.401975129450262,-0.510450264540325,0.4336205463486,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1296","1296",17.608126,94.0439,64.4468,2.6996581,2.6553807,-0.484486637993709,-0.637015985894527,0.4336205463486,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1297","1297",17.609791,94.0439,64.4468,2.5386411,2.5695554,-0.554391689187711,-0.762398231546313,0.4336205463486,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1298","1298",17.611457,94.0439,64.4468,2.4436673,2.5076387,-0.59562428171576,-0.852852385383795,0.4336205463486,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1299","1299",17.613124,94.0439,64.4468,2.4049378,2.474683,-0.612438578841021,-0.900997392427482,0.4336205463486,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1300","1300",17.614792,94.0439,64.4468,2.4211794,2.4607818,-0.60538733655311,-0.921305666016443,0.4336205463486,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1301","1301",17.616457,90.842663,64.4468,2.4816653,2.4506964,-0.579127563137786,-0.936039434500754,0.103296756712852,-0.0622153033260157,"Study1_G4_T2_SelfPaced.csv"
"1302","1302",17.618124,85.8356,64.325272,2.556534,2.4407189,-0.546623539920806,-0.950615571793495,-0.413363529640498,-0.0782231207353247,"Study1_G4_T2_SelfPaced.csv"
"1303","1303",17.619793,85.8356,64.3087,2.6458919,2.4314386,-0.50782907365893,-0.964173169079171,-0.413363529640498,-0.0804060049275028,"Study1_G4_T2_SelfPaced.csv"
"1304","1304",17.621459,85.8356,64.3087,2.7280094,2.423279,-0.472178005502006,-0.976093534887625,-0.413363529640498,-0.0804060049275028,"Study1_G4_T2_SelfPaced.csv"
"1305","1305",17.623125,85.8356,64.3087,2.7645772,2.4117223,-0.456302203996252,-0.992976726654201,-0.413363529640498,-0.0804060049275028,"Study1_G4_T2_SelfPaced.csv"
"1306","1306",17.624792,85.8356,64.3087,2.7455995,2.3965602,-0.46454131595365,-1.01512705000637,-0.413363529640498,-0.0804060049275028,"Study1_G4_T2_SelfPaced.csv"
"1307","1307",17.62646,85.8356,64.3087,2.7898258,2.3842651,-0.44534059947265,-1.03308897089116,-0.413363529640498,-0.0804060049275028,"Study1_G4_T2_SelfPaced.csv"
"1308","1308",17.628124,85.8356,64.3087,3.0384186,2.3777868,-0.337414775426368,-1.04255312425859,-0.413363529640498,-0.0804060049275028,"Study1_G4_T2_SelfPaced.csv"
"1309","1309",17.629791,85.8356,64.3087,3.4733185,2.375292,-0.148604278561029,-1.0461977794646,-0.413363529640498,-0.0804060049275028,"Study1_G4_T2_SelfPaced.csv"
"1310","1310",17.631458,85.8356,64.3087,3.974628,2.3752467,0.0690377484394706,-1.04626395826885,-0.413363529640498,-0.0804060049275028,"Study1_G4_T2_SelfPaced.csv"
"1311","1311",17.633124,83.896091,63.880861,4.416968,2.3792432,0.261078342570244,-1.04042546839759,-0.61349428000751,-0.136761483439298,"Study1_G4_T2_SelfPaced.csv"
"1312","1312",17.634792,80.8625,61.792,4.766629,2.380129,0.412882624761229,-1.03913140250795,-0.926519299812324,-0.411908819702771,"Study1_G4_T2_SelfPaced.csv"
"1313","1313",17.636458,80.8625,61.792,5.0310637,2.3833764,0.52768616253035,-1.034387273393,-0.926519299812324,-0.411908819702771,"Study1_G4_T2_SelfPaced.csv"
"1314","1314",17.638126,80.8625,61.792,5.2330076,2.385155,0.615359505517838,-1.03178891530842,-0.926519299812324,-0.411908819702771,"Study1_G4_T2_SelfPaced.csv"
"1315","1315",17.639793,80.8625,61.792,5.4174808,2.3803077,0.69544799611151,-1.03887033954286,-0.926519299812324,-0.411908819702771,"Study1_G4_T2_SelfPaced.csv"
"1316","1316",17.641459,80.8625,61.792,5.5902404,2.3724131,0.77045106213718,-1.05040356665098,-0.926519299812324,-0.411908819702771,"Study1_G4_T2_SelfPaced.csv"
"1317","1317",17.643125,80.8625,61.792,5.7048401,2.3661927,0.820204180722902,-1.05949095371344,-0.926519299812324,-0.411908819702771,"Study1_G4_T2_SelfPaced.csv"
"1318","1318",17.644793,80.8625,61.792,5.75697,2.371531,0.842836221614474,-1.05169222720782,-0.926519299812324,-0.411908819702771,"Study1_G4_T2_SelfPaced.csv"
"1319","1319",17.646458,80.8625,61.792,5.7632214,2.3880737,0.84555024831373,-1.02752498427195,-0.926519299812324,-0.411908819702771,"Study1_G4_T2_SelfPaced.csv"
"1320","1320",17.648123,80.8625,61.792,5.7571289,2.4162049,0.84290520757642,-0.986428092925468,-0.926519299812324,-0.411908819702771,"Study1_G4_T2_SelfPaced.csv"
"1321","1321",17.649792,83.387243,61.712032,5.7502958,2.4527312,0.839938637553915,-0.933066793642496,-0.6660004205115,-0.42244230287198,"Study1_G4_T2_SelfPaced.csv"
"1322","1322",17.651458,87.3362,61.6016,5.7378509,2.4991731,0.83453572126803,-0.865219786823577,-0.258522173399956,-0.436988541534222,"Study1_G4_T2_SelfPaced.csv"
"1323","1323",17.653124,87.3362,61.6016,5.7031161,2.5529905,0.81945571125534,-0.786597906478965,-0.258522173399956,-0.436988541534222,"Study1_G4_T2_SelfPaced.csv"
"1324","1324",17.654792,87.3362,61.6016,5.6459991,2.6075927,0.794658535745625,-0.706829511221063,-0.258522173399956,-0.436988541534222,"Study1_G4_T2_SelfPaced.csv"
"1325","1325",17.656459,87.3362,61.6016,5.583157,2.6574801,0.76737582511483,-0.633948970847433,-0.258522173399956,-0.436988541534222,"Study1_G4_T2_SelfPaced.csv"
"1326","1326",17.658126,87.3362,61.6016,5.5252746,2.7217559,0.742246353473751,-0.54004840603653,-0.258522173399956,-0.436988541534222,"Study1_G4_T2_SelfPaced.csv"
"1327","1327",17.659792,87.3362,61.6016,5.4710116,2.8027282,0.718688233567529,-0.421755911753491,-0.258522173399956,-0.436988541534222,"Study1_G4_T2_SelfPaced.csv"
"1328","1328",17.661459,87.3362,61.6016,5.4080351,2.8828578,0.691347173576851,-0.304694518537511,-0.258522173399956,-0.436988541534222,"Study1_G4_T2_SelfPaced.csv"
"1329","1329",17.663124,87.3362,61.6016,5.3360143,2.938043,0.660079557666525,-0.224074418138876,-0.258522173399956,-0.436988541534222,"Study1_G4_T2_SelfPaced.csv"
"1330","1330",17.664792,87.3362,61.906971,5.2447998,2.9551903,0.620479054041844,-0.199023914605945,-0.258522173399956,-0.396764698386155,"Study1_G4_T2_SelfPaced.csv"
"1331","1331",17.666457,90.567818,64.3777,5.1265043,2.9408383,0.569121414888711,-0.219990762255698,0.0749365191039414,-0.0713172401881638,"Study1_G4_T2_SelfPaced.csv"
"1332","1332",17.668123,95.6224,64.3777,4.9845672,2.904532,0.507499845477853,-0.273030663372356,0.596500115071575,-0.0713172401881638,"Study1_G4_T2_SelfPaced.csv"
"1333","1333",17.669792,95.6224,64.3777,4.91483,2.8315793,0.477223647709131,-0.379607317952778,0.596500115071575,-0.0713172401881638,"Study1_G4_T2_SelfPaced.csv"
"1334","1334",17.671458,95.6224,64.3777,4.8964579,2.7262573,0.469247455188829,-0.533472307373584,0.596500115071575,-0.0713172401881638,"Study1_G4_T2_SelfPaced.csv"
"1335","1335",17.673125,95.6224,64.3777,4.8446829,2.6243222,0.446769493075702,-0.682389372023978,0.596500115071575,-0.0713172401881638,"Study1_G4_T2_SelfPaced.csv"
"1336","1336",17.674792,95.6224,64.3777,4.7620914,2.5462343,0.410912639229901,-0.796468044166483,0.596500115071575,-0.0713172401881638,"Study1_G4_T2_SelfPaced.csv"
"1337","1337",17.67646,95.6224,64.3777,4.6000518,2.4971646,0.340563629290232,-0.868154005991953,0.596500115071575,-0.0713172401881638,"Study1_G4_T2_SelfPaced.csv"
"1338","1338",17.678125,95.6224,64.3777,4.4188633,2.4739067,0.261901181422837,-0.902131489684346,0.596500115071575,-0.0713172401881638,"Study1_G4_T2_SelfPaced.csv"
"1339","1339",17.679792,95.6224,64.3777,4.2671812,2.4679055,0.196048849273352,-0.910898647301103,0.596500115071575,-0.0713172401881638,"Study1_G4_T2_SelfPaced.csv"
"1340","1340",17.681458,95.6224,63.358045,4.1861549,2.4695312,0.160871522347868,-0.908523660942115,0.596500115071575,-0.205627449032951,"Study1_G4_T2_SelfPaced.csv"
"1341","1341",17.683124,58.329664,62.1118,4.2012327,2.4757626,0.167417504330472,-0.899420203971332,-3.25159919197927,-0.369784370954358,"Study1_G4_T2_SelfPaced.csv"
