"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1323","1323",30.195358,57.6923,180.18,-1.8750582,2.7299929,-2.18341929191289,-1.57854519645984,-0.34951769511265,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"1324","1324",30.197024,57.6923,180.18,-1.9320616,2.5094909,-2.22739343447657,-1.76822508165107,-0.34951769511265,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"1325","1325",30.198691,57.6923,180.18,-1.9197266,2.3049594,-2.21787784332722,-1.94416684833795,-0.34951769511265,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"1326","1326",30.200358,59.685711,177.05352,-1.8332248,2.14924,-2.15114774503106,-2.07811954678987,-0.278054963262954,1.64659235951973,"Study2_G5_T3_Conversation.csv"
"1327","1327",30.202026,60.423,169.014,-1.7890993,2.0561707,-2.11710800305612,-2.15817947431356,-0.251623541893888,1.39258795809693,"Study2_G5_T3_Conversation.csv"
"1328","1328",30.203692,60.423,169.9221,-1.8612002,2.0161775,-2.17272881261433,-2.19258236219861,-0.251623541893888,1.42127889946308,"Study2_G5_T3_Conversation.csv"
"1329","1329",30.205359,60.423,179.104,-1.8623012,2.007396,-2.17357815723171,-2.20013637037907,-0.251623541893888,1.71137619549867,"Study2_G5_T3_Conversation.csv"
"1330","1330",30.207026,60.423,179.104,-1.6786594,2.0251344,-2.03191133220282,-2.18487747170479,-0.251623541893888,1.71137619549867,"Study2_G5_T3_Conversation.csv"
"1331","1331",30.208693,60.423,179.104,-1.3304842,2.0773256,-1.76331847840918,-2.13998163935863,-0.251623541893888,1.71137619549867,"Study2_G5_T3_Conversation.csv"
"1332","1332",30.210358,60.423,179.104,-0.93754285,2.2233186,-1.46019166590207,-2.01439576948569,-0.251623541893888,1.71137619549867,"Study2_G5_T3_Conversation.csv"
"1333","1333",30.212024,60.423,167.51375,-0.61299438,2.5114806,-1.20982518445349,-1.76651350503242,-0.251623541893888,1.34518834926026,"Study2_G5_T3_Conversation.csv"
"1334","1334",30.213692,60.423,132.743,-0.42262876,2.916321,-1.06297140181763,-1.41826233001917,-0.251623541893888,0.24662481054503,"Study2_G5_T3_Conversation.csv"
"1335","1335",30.215358,60.423,132.743,-0.37366029,3.41329,-1.02519564667135,-0.990760434963339,-0.251623541893888,0.24662481054503,"Study2_G5_T3_Conversation.csv"
"1336","1336",30.217023,61.008095,132.743,-0.38019716,3.9274324,-1.03023838540799,-0.548485664648586,-0.230648195067971,0.24662481054503,"Study2_G5_T3_Conversation.csv"
"1337","1337",30.218692,61.2245,132.743,-0.39756158,4.3889037,-1.04363382288393,-0.151519545506593,-0.222890190077563,0.24662481054503,"Study2_G5_T3_Conversation.csv"
"1338","1338",30.22036,61.2245,132.743,-0.45165103,4.7946196,-1.08536005650317,0.197484750745852,-0.222890190077563,0.24662481054503,"Study2_G5_T3_Conversation.csv"
"1339","1339",30.222025,61.2245,110.0174,-0.59076232,5.1333221,-1.1926747026239,0.488842884975849,-0.222890190077563,-0.471378555946252,"Study2_G5_T3_Conversation.csv"
"1340","1340",30.223692,61.2245,106.007,-0.82181702,5.3922208,-1.37091726916923,0.711552319321835,-0.222890190077563,-0.598085032385891,"Study2_G5_T3_Conversation.csv"
"1341","1341",30.225359,61.2245,106.007,-1.10735761,5.57792,-1.59119189511048,0.871294194389197,-0.222890190077563,-0.598085032385891,"Study2_G5_T3_Conversation.csv"
"1342","1342",30.227026,61.2245,106.007,-1.4811613,5.6968844,-1.87955533930665,0.973629564289895,-0.222890190077563,-0.598085032385891,"Study2_G5_T3_Conversation.csv"
"1343","1343",30.228691,61.2245,106.007,-1.9178682,5.7431889,-2.21644421749893,1.01346154877909,-0.222890190077563,-0.598085032385891,"Study2_G5_T3_Conversation.csv"
"1344","1344",30.230357,61.2245,105.99023,-2.2785949,5.7285946,-2.49471967707377,1.00090726288397,-0.222890190077563,-0.598614871706131,"Study2_G5_T3_Conversation.csv"
"1345","1345",30.232024,61.2245,105.448,-2.50925,5.6757687,-2.67265398012309,0.955465449897588,-0.222890190077563,-0.615746343060576,"Study2_G5_T3_Conversation.csv"
"1346","1346",30.233692,63.325513,105.448,-2.6885956,5.6070102,-2.81100658685479,0.896318120685512,-0.147569983340605,-0.615746343060576,"Study2_G5_T3_Conversation.csv"
"1347","1347",30.235357,64.1026,105.448,0.880320713165389,5.5237981,-0.0578368679783232,0.824737538312013,-0.11971182468447,-0.615746343060576,"Study2_G5_T3_Conversation.csv"
"1348","1348",30.237024,64.1026,105.448,0.880320713165389,5.3979157,-0.0578368679783232,0.716451177283104,-0.11971182468447,-0.615746343060576,"Study2_G5_T3_Conversation.csv"
"1349","1349",30.238693,64.1026,105.448,0.880320713165389,5.2231663,-0.0578368679783232,0.566128522027204,-0.11971182468447,-0.615746343060576,"Study2_G5_T3_Conversation.csv"
"1350","1350",30.240359,64.1026,106.37263,-2.3537112,4.9916626,-2.55266665716718,0.366984771687774,-0.11971182468447,-0.586533145047814,"Study2_G5_T3_Conversation.csv"
"1351","1351",30.242025,64.1026,107.335,-1.539975,4.6815705,-1.92492600190744,0.100237830949334,-0.11971182468447,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"1352","1352",30.243692,64.1026,107.335,-0.598633,4.3367796,-1.19874638263585,-0.196357657195812,-0.11971182468447,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"1353","1353",30.24536,64.1026,107.335,0.3382018877,3.9972867,-0.476043685772938,-0.488395708076248,-0.11971182468447,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"1354","1354",30.247023,64.1026,107.335,1.21793857,3.674518,0.202611732780432,-0.76604729381843,-0.11971182468447,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"1355","1355",30.248691,64.1026,107.335,1.9543369,3.3758364,0.770691621823558,-1.02297871211274,-0.11971182468447,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"1356","1356",30.250358,67.710479,104.7196,2.4874819,3.0990136,1.18197575991211,-1.26110678769625,0.00962873254289169,-0.638759757542581,"Study2_G5_T3_Conversation.csv"
"1357","1357",30.252024,69.0449,101.523,2.7122041,2.8646579,1.35533324490468,-1.46270388101019,0.057467020832464,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1358","1358",30.253692,69.0449,101.523,2.7388192,2.6667754,1.37586493602743,-1.63292605532768,0.057467020832464,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1359","1359",30.255358,69.0449,101.523,2.6417908,2.4747099,1.30101430090169,-1.79814433901307,0.057467020832464,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1360","1360",30.257026,69.0449,101.523,2.5153992,2.2786501,1.20351200740249,-1.96679859319043,0.057467020832464,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1361","1361",30.258693,69.0449,101.523,2.4004763,2.1188659,1.1148570150962,-2.10424790753394,0.057467020832464,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1362","1362",30.260359,69.0449,99.627616,2.2736328,2.0216644,1.01700611230309,-2.18786242967167,0.057467020832464,-0.799638310985383,"Study2_G5_T3_Conversation.csv"
"1363","1363",30.262025,69.0449,97.4026,2.1058864,1.9840403,0.887601478401507,-2.22022737406412,0.057467020832464,-0.869936519987432,"Study2_G5_T3_Conversation.csv"
"1364","1364",30.263693,69.0449,97.4026,1.9314976,1.9992462,0.753072696737426,-2.2071469785746,0.057467020832464,-0.869936519987432,"Study2_G5_T3_Conversation.csv"
"1365","1365",30.265358,69.0449,97.4026,1.8028744,2.0856813,0.653848879670416,-2.13279391218748,0.057467020832464,-0.869936519987432,"Study2_G5_T3_Conversation.csv"
"1366","1366",30.267023,76.732311,97.4026,1.7533411,2.2488949,0.615637397621102,-1.99239456474552,0.333056646309302,-0.869936519987432,"Study2_G5_T3_Conversation.csv"
"1367","1367",30.268692,79.5756,97.4026,1.7706422,2.5289733,0.628983988138661,-1.75146596202744,0.434987055732242,-0.869936519987432,"Study2_G5_T3_Conversation.csv"
"1368","1368",30.270358,79.5756,97.29228,1.829803,2.9210573,0.674622414151526,-1.41418807744898,0.434987055732242,-0.873422022301621,"Study2_G5_T3_Conversation.csv"
"1369","1369",30.272024,79.5756,97.0874,1.9021608,3.3910737,0.730441404120453,-1.00987130576439,0.434987055732242,-0.879895098027971,"Study2_G5_T3_Conversation.csv"
"1370","1370",30.273692,79.5756,97.0874,1.9794705,3.8794218,0.790080439149168,-0.589785267808476,0.434987055732242,-0.879895098027971,"Study2_G5_T3_Conversation.csv"
"1371","1371",30.27536,79.5756,97.0874,2.0449367,4.3219179,0.840583040957181,-0.209141965500256,0.434987055732242,-0.879895098027971,"Study2_G5_T3_Conversation.csv"
"1372","1372",30.277026,79.5756,97.0874,2.1232422,4.6882787,0.900990266149376,0.106008348250038,0.434987055732242,-0.879895098027971,"Study2_G5_T3_Conversation.csv"
"1373","1373",30.278692,79.5756,97.0874,2.198899,5.0039275,0.959354204249776,0.377535264762131,0.434987055732242,-0.879895098027971,"Study2_G5_T3_Conversation.csv"
"1374","1374",30.280359,79.5756,98.126312,2.2417662,5.2767126,0.992423255641554,0.612190036373628,0.434987055732242,-0.847071220397097,"Study2_G5_T3_Conversation.csv"
"1375","1375",30.282024,79.5756,100.334,2.2061279,5.4931612,0.964930795807098,0.798383112163429,0.434987055732242,-0.777320480431489,"Study2_G5_T3_Conversation.csv"
"1376","1376",30.283692,80.88011,100.334,2.0915714,5.646271,0.876558455515168,0.930090984589312,0.481753050464511,-0.777320480431489,"Study2_G5_T3_Conversation.csv"
"1377","1377",30.285357,81.3626,100.334,1.9891021,5.7216825,0.797510545976417,0.994961347044521,0.499050062214803,-0.777320480431489,"Study2_G5_T3_Conversation.csv"
"1378","1378",30.287023,81.3626,100.334,2.0051879,5.7073272,0.809919617408138,0.982612653355186,0.499050062214803,-0.777320480431489,"Study2_G5_T3_Conversation.csv"
"1379","1379",30.288692,81.3626,100.334,2.1149533,5.6060758,0.894595958611647,0.895514332580539,0.499050062214803,-0.777320480431489,"Study2_G5_T3_Conversation.csv"
"1380","1380",30.290358,81.3626,102.37912,2.23092,5.4351803,0.984056169729586,0.748506873148434,0.499050062214803,-0.712705990830394,"Study2_G5_T3_Conversation.csv"
"1381","1381",30.292025,81.3626,103.986,2.2602596,5.2201787,1.00668962235104,0.563558533433009,0.499050062214803,-0.661937463286676,"Study2_G5_T3_Conversation.csv"
"1382","1382",30.293692,81.3626,103.986,2.1814788,4.9613708,0.945915736398947,0.340927206920853,0.499050062214803,-0.661937463286676,"Study2_G5_T3_Conversation.csv"
"1383","1383",30.29536,81.3626,103.986,2.0187073,4.630335,0.820348890451071,0.0561641093607981,0.499050062214803,-0.661937463286676,"Study2_G5_T3_Conversation.csv"
"1384","1384",30.297025,81.3626,103.986,1.8454251,4.2307281,0.686673773413327,-0.287585112476751,0.499050062214803,-0.661937463286676,"Study2_G5_T3_Conversation.csv"
"1385","1385",30.298692,81.3626,103.986,1.6747135,3.837894,0.554981694771087,-0.625508246902745,0.499050062214803,-0.661937463286676,"Study2_G5_T3_Conversation.csv"
"1386","1386",30.300358,97.225792,102.38505,1.4089352,3.4760376,0.34995229556798,-0.936783792737757,1.06773711981419,-0.712518635602664,"Study2_G5_T3_Conversation.csv"
"1387","1387",30.302024,103.093,101.523,1.05132132,3.1305934,0.0740781592555285,-1.23394126158601,1.27807342878931,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1388","1388",30.303691,103.093,101.523,0.68418885,2.8046414,-0.209138904560639,-1.51433118066997,1.27807342878931,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1389","1389",30.305357,103.093,101.523,0.39541321,2.5018224,-0.431909145673975,-1.77482166671419,1.27807342878931,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1390","1390",30.307024,103.093,101.523,0.21050112,2.2489745,-0.574555910733766,-1.99232609135816,1.27807342878931,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1391","1391",30.308692,103.093,101.523,0.11942747,2.0774387,-0.644812872053535,-2.13988434865372,1.27807342878931,-0.739754651465119,"Study2_G5_T3_Conversation.csv"
"1392","1392",30.310359,103.093,100.372776,0.094293212,1.9927736,-0.664202196980197,-2.2127148284122,1.27807342878931,-0.776095373127873,"Study2_G5_T3_Conversation.csv"
"1393","1393",30.312025,103.093,99.6678,0.06834107,1.9773539,-0.684222462300179,-2.22597913860296,1.27807342878931,-0.798368718663109,"Study2_G5_T3_Conversation.csv"
"1394","1394",30.313693,103.093,99.6678,0.060705569,2.0823636,-0.690112718136132,-2.13564785888683,1.27807342878931,-0.798368718663109,"Study2_G5_T3_Conversation.csv"
"1395","1395",30.31536,103.093,99.6678,0.066036986,2.3065673,-0.685999902212442,-1.9427837031175,1.27807342878931,-0.798368718663109,"Study2_G5_T3_Conversation.csv"
"1396","1396",30.317024,64.093407,99.6678,0.107208285,2.5016725,-0.654239120017728,-1.77495061345749,-0.120041388880661,-0.798368718663109,"Study2_G5_T3_Conversation.csv"
"1397","1397",30.318692,49.6689,99.6678,0.2943115,2.6162717,-0.509902055026268,-1.67637026906602,-0.637152348840786,-0.798368718663109,"Study2_G5_T3_Conversation.csv"
"1398","1398",30.320358,49.6689,98.886072,0.66793517,2.6821077,-0.221677483689332,-1.61973692822807,-0.637152348840786,-0.823067003226794,"Study2_G5_T3_Conversation.csv"
"1399","1399",30.322024,49.6689,98.0392,1.14711267,2.7970858,0.147974496689226,-1.52083064707186,-0.637152348840786,-0.849823478170788,"Study2_G5_T3_Conversation.csv"
"1400","1400",30.323691,49.6689,98.0392,1.6035798,3.0109318,0.500107012473495,-1.33687637577907,-0.637152348840786,-0.849823478170788,"Study2_G5_T3_Conversation.csv"
"1401","1401",30.325358,49.6689,98.0392,1.9240662,3.3411222,0.74733989057064,-1.05284050688334,-0.637152348840786,-0.849823478170788,"Study2_G5_T3_Conversation.csv"
"1402","1402",30.327026,49.6689,98.0392,2.1382328,3.7666349,0.912554467258699,-0.686806638331531,-0.637152348840786,-0.849823478170788,"Study2_G5_T3_Conversation.csv"
"1403","1403",30.328692,49.6689,98.0392,2.2550449,4.2265106,1.00266684544252,-0.291213083723244,-0.637152348840786,-0.849823478170788,"Study2_G5_T3_Conversation.csv"
"1404","1404",30.330359,49.6689,99.264566,2.2749336,4.6603729,1.01800958866848,0.0820032646672608,-0.637152348840786,-0.811108684581885,"Study2_G5_T3_Conversation.csv"
"1405","1405",30.332026,49.6689,101.351,2.2027528,5.0357815,0.962327141839673,0.404936662767054,-0.637152348840786,-0.745188900903484,"Study2_G5_T3_Conversation.csv"
"1406","1406",30.333693,59.858094,101.351,2.0687348,5.3416749,0.858941613290495,0.668071804365566,-0.271875123729387,-0.745188900903484,"Study2_G5_T3_Conversation.csv"
"1407","1407",30.335358,63.6267,101.351,1.9400456,5.5662293,0.759666881832252,0.861237638739792,-0.136772588414213,-0.745188900903484,"Study2_G5_T3_Conversation.csv"
"1408","1408",30.337024,63.6267,101.351,1.8442351,5.684863,0.685755771510795,0.96328853440428,-0.136772588414213,-0.745188900903484,"Study2_G5_T3_Conversation.csv"
"1409","1409",30.338692,63.6267,101.351,1.7750673,5.7022336,0.63239764378479,0.978231044738439,-0.136772588414213,-0.745188900903484,"Study2_G5_T3_Conversation.csv"
"1410","1410",30.340358,63.6267,106.37756,1.7132142,5.6445863,0.584682296324709,0.928641774593114,-0.136772588414213,-0.586377384293563,"Study2_G5_T3_Conversation.csv"
"1411","1411",30.342023,63.6267,107.335,1.640064,5.5216525,0.528252025088919,0.822891853639465,-0.136772588414213,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"1412","1412",30.343692,63.6267,107.335,1.5660435,5.3314302,0.471150378176009,0.659259124572101,-0.136772588414213,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"1413","1413",30.34536,63.6267,107.335,1.5261504,5.0850126,0.440375637253408,0.447286162525958,-0.136772588414213,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"1414","1414",30.347025,63.6267,107.335,1.4769897,4.7923063,0.402451590085508,0.195494807441878,-0.136772588414213,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"1415","1415",30.348692,63.6267,107.92023,1.3368654,4.4793972,0.294355477488069,-0.0736753686258722,-0.136772588414213,-0.537637537891923,"Study2_G5_T3_Conversation.csv"
"1416","1416",30.350359,118.063019,108.696,1.1536346,4.1563903,0.153005710259125,-0.351531858399095,1.81474070592476,-0.513127493201224,"Study2_G5_T3_Conversation.csv"
"1417","1417",30.352026,138.197,108.696,1.02220515,3.8508146,0.0516170672770054,-0.614393708601043,2.53653329424192,-0.513127493201224,"Study2_G5_T3_Conversation.csv"
"1418","1418",30.353691,138.197,108.696,0.93372192,3.5907901,-0.0166415659012874,-0.83807157686032,2.53653329424192,-0.513127493201224,"Study2_G5_T3_Conversation.csv"
"1419","1419",30.355357,138.197,108.696,0.97022698,3.3776126,0.0115195387474869,-1.02145079212981,2.53653329424192,-0.513127493201224,"Study2_G5_T3_Conversation.csv"
"1420","1420",30.357024,138.197,108.696,1.2539428,3.2537724,0.230386482057067,-1.12798041507227,2.53653329424192,-0.513127493201224,"Study2_G5_T3_Conversation.csv"
"1421","1421",30.358692,138.197,104.8361,1.6003658,3.2296123,0.497627635906489,-1.14876337846584,2.53653329424192,-0.635079001382293,"Study2_G5_T3_Conversation.csv"
"1422","1422",30.360357,138.197,102.041,1.8711209,3.2523833,0.706496288780621,-1.12917534449931,2.53653329424192,-0.723388714203067,"Study2_G5_T3_Conversation.csv"
"1423","1423",30.362024,138.197,102.041,2.0330408,3.2606073,0.831406184795559,-1.12210090809595,2.53653329424192,-0.723388714203067,"Study2_G5_T3_Conversation.csv"
"1424","1424",30.363693,138.197,102.041,2.0971747,3.2327088,0.880881010187821,-1.14609971208416,2.53653329424192,-0.723388714203067,"Study2_G5_T3_Conversation.csv"
"1425","1425",30.365359,138.197,102.041,2.102785,3.1649169,0.885208964871665,-1.20441555415768,2.53653329424192,-0.723388714203067,"Study2_G5_T3_Conversation.csv"
"1426","1426",30.367025,100.285034,102.041,2.0949563,3.0481719,0.87916966949826,-1.30484175526538,1.17740933026619,-0.723388714203067,"Study2_G5_T3_Conversation.csv"
"1427","1427",30.368692,86.2628,102.16454,2.0638861,2.9421629,0.855201179824271,-1.39603265126286,0.674719644960099,-0.719485532949488,"Study2_G5_T3_Conversation.csv"
"1428","1428",30.37036,86.2628,102.215,2.0155276,2.9342992,0.817895973938902,-1.40279715096435,0.674719644960099,-0.717891275817745,"Study2_G5_T3_Conversation.csv"
"1429","1429",30.372023,86.2628,102.215,1.9368561,3.0310542,0.757206405304416,-1.31956671635751,0.674719644960099,-0.717891275817745,"Study2_G5_T3_Conversation.csv"
"1430","1430",30.373691,86.2628,102.215,1.8720762,3.2360501,0.707233236022208,-1.14322546422976,0.674719644960099,-0.717891275817745,"Study2_G5_T3_Conversation.csv"
"1431","1431",30.375358,86.2628,102.215,1.7737213,3.5620574,0.631359298775708,-0.862787975066386,0.674719644960099,-0.717891275817745,"Study2_G5_T3_Conversation.csv"
"1432","1432",30.377024,86.2628,102.215,1.6328004,3.9650086,0.522648664904692,-0.51616192471914,0.674719644960099,-0.717891275817745,"Study2_G5_T3_Conversation.csv"
"1433","1433",30.378692,86.2628,99.50073,1.481583,4.3725434,0.405995000286264,-0.165592977156619,0.674719644960099,-0.803647207347222,"Study2_G5_T3_Conversation.csv"
"1434","1434",30.380358,86.2628,98.0392,1.3013733,4.7319399,0.266975800744496,0.143566517351957,0.674719644960099,-0.849823478170788,"Study2_G5_T3_Conversation.csv"
"1435","1435",30.382026,86.2628,98.0392,1.1187285,5.0144712,0.126078091595286,0.38660514986744,0.674719644960099,-0.849823478170788,"Study2_G5_T3_Conversation.csv"
