"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1273","1273",13.130607,98.8468,102.916,2.017364,1.3556669,-1.29383848737688,-2.41878340577716,-1.29586396432986,-0.286728377589527,"Study2_G10_T1_Conversation.csv"
"1274","1274",13.132276,98.8468,102.916,2.0513672,1.3958735,-1.2183380318539,-2.38108655146151,-1.29586396432986,-0.286728377589527,"Study2_G10_T1_Conversation.csv"
"1275","1275",13.133942,99.938176,102.76112,2.045877,1.3897062,-1.23052843160781,-2.38686888097012,-1.19588342804916,-0.302394182851405,"Study2_G10_T1_Conversation.csv"
"1276","1276",13.135608,100.087,102.564,2.0189514,1.3411347,-1.29031383607649,-2.43240848788521,-1.18224971855634,-0.32233248045743,"Study2_G10_T1_Conversation.csv"
"1277","1277",13.137275,100.087,102.564,1.9924825,1.1711611,-1.34908518721968,-2.59177212561398,-1.18224971855634,-0.32233248045743,"Study2_G10_T1_Conversation.csv"
"1278","1278",13.138941,100.087,102.564,1.9971127,3.88632587407955,-1.33880432514898,-0.046091293824006,-1.18224971855634,-0.32233248045743,"Study2_G10_T1_Conversation.csv"
"1279","1279",13.140607,100.087,102.564,2.0303125,3.88632587407955,-1.26508773308495,-0.046091293824006,-1.18224971855634,-0.32233248045743,"Study2_G10_T1_Conversation.csv"
"1280","1280",13.142277,100.087,102.564,2.0526493,3.88632587407955,-1.21549126643106,-0.046091293824006,-1.18224971855634,-0.32233248045743,"Study2_G10_T1_Conversation.csv"
"1281","1281",13.143943,100.087,102.1812,2.0348632,3.88632587407955,-1.25498339223031,-0.046091293824006,-1.18224971855634,-0.361051942326274,"Study2_G10_T1_Conversation.csv"
"1282","1282",13.145607,100.087,101.868,1.9935519,3.88632587407955,-1.34671069931454,-0.046091293824006,-1.18224971855634,-0.392731502037145,"Study2_G10_T1_Conversation.csv"
"1283","1283",13.147275,100.087,101.868,1.9505396,3.88632587407955,-1.44221489430474,-0.046091293824006,-1.18224971855634,-0.392731502037145,"Study2_G10_T1_Conversation.csv"
"1284","1284",13.148941,100.087,101.868,1.915323,1.5029725,-1.52040957427517,-2.28067280346115,-1.18224971855634,-0.392731502037145,"Study2_G10_T1_Conversation.csv"
"1285","1285",13.150609,101.35156,101.868,1.8919892,2.3191129,-1.572219772406,-1.51547689632372,-1.06640386253685,-0.392731502037145,"Study2_G10_T1_Conversation.csv"
"1286","1286",13.152276,101.524,101.868,1.8785792,3.0050809,-1.60199523790816,-0.872327867030167,-1.05060670035238,-0.392731502037145,"Study2_G10_T1_Conversation.csv"
"1287","1287",13.153942,101.524,103.37964,1.872103,3.4266418,-1.6163749448198,-0.477081319635659,-1.05060670035238,-0.239832109823408,"Study2_G10_T1_Conversation.csv"
"1288","1288",13.155607,101.524,103.806,1.8707916,3.6077356,-1.61928676774743,-0.307291618540155,-1.05060670035238,-0.196706640224661,"Study2_G10_T1_Conversation.csv"
"1289","1289",13.157275,101.524,103.806,1.8737863,3.6325138,-1.61263735786382,-0.284060104420485,-1.05060670035238,-0.196706640224661,"Study2_G10_T1_Conversation.csv"
"1290","1290",13.158941,101.524,103.806,1.8736831,3.5804903,-1.6128665023858,-0.332836233227446,-1.05060670035238,-0.196706640224661,"Study2_G10_T1_Conversation.csv"
"1291","1291",13.160609,101.524,103.806,1.8779696,3.5313068,-1.60334878927059,-0.378949638345847,-1.05060670035238,-0.196706640224661,"Study2_G10_T1_Conversation.csv"
"1292","1292",13.162276,101.524,104.70942,1.8785468,3.5279968,-1.60206717863018,-0.382053024053288,-1.05060670035238,-0.105327496437956,"Study2_G10_T1_Conversation.csv"
"1293","1293",13.16394,101.524,108.108,1.8756038,3.5540342,-1.60860179421354,-0.357640910754522,-1.05060670035238,0.23843213971203,"Study2_G10_T1_Conversation.csv"
"1294","1294",13.165608,101.524,108.108,1.8736893,3.611099,-1.61285273595134,-0.304138166126739,-1.05060670035238,0.23843213971203,"Study2_G10_T1_Conversation.csv"
"1295","1295",13.167275,101.07168,108.108,1.8738078,3.6816679,-1.61258961942173,-0.237974264117734,-1.09204356186526,0.23843213971203,"Study2_G10_T1_Conversation.csv"
"1296","1296",13.168942,101.01,108.108,1.8796717,3.7421536,-1.59956945893269,-0.18126415629763,-1.09769404298065,0.23843213971203,"Study2_G10_T1_Conversation.csv"
"1297","1297",13.170608,101.01,108.108,1.891913,3.7809481,-1.5723889663263,-0.144891256954033,-1.09769404298065,0.23843213971203,"Study2_G10_T1_Conversation.csv"
"1298","1298",13.172276,101.01,106.97933,1.9096284,3.8013003,-1.53305382228775,-0.125809466441956,-1.09769404298065,0.124269404530453,"Study2_G10_T1_Conversation.csv"
"1299","1299",13.17394,101.01,106.195,1.9367655,3.8275204,-1.47279880477256,-0.101226057503084,-1.09769404298065,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"1300","1300",13.175608,101.01,106.195,1.9663792,3.8619356,-1.40704476280825,-0.0689590968388209,-1.09769404298065,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"1301","1301",13.177276,101.01,106.195,2.0006259,3.8833614,-1.3310036416738,-0.0488707217661674,-1.09769404298065,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"1302","1302",13.178943,101.01,106.195,2.0461305,3.8788542,-1.2299655620698,-0.0530965767693627,-1.09769404298065,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"1303","1303",13.180608,101.01,106.195,2.0824741,3.8344548,-1.1492684995773,-0.0947245113249341,-1.09769404298065,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"1304","1304",13.182275,101.01,104.93445,2.0936167,3.7823581,-1.12452755238085,-0.143569270897388,-1.09769404298065,-0.0825661576073764,"Study2_G10_T1_Conversation.csv"
"1305","1305",13.183941,102.3036,104.712,2.0864878,3.7426695,-1.14035650957834,-0.1807804594135,-0.979187843712287,-0.105066534547617,"Study2_G10_T1_Conversation.csv"
"1306","1306",13.185608,102.48,104.712,2.0664977,3.6996493,-1.18474238078899,-0.221115285338346,-0.963027907448419,-0.105066534547617,"Study2_G10_T1_Conversation.csv"
"1307","1307",13.187276,102.48,104.712,2.0384184,3.6349181,-1.24708945226362,-0.281805883799217,-0.963027907448419,-0.105066534547617,"Study2_G10_T1_Conversation.csv"
"1308","1308",13.188943,102.48,104.712,2.0096556,3.5449833,-1.31095416211788,-0.366126842385783,-0.963027907448419,-0.105066534547617,"Study2_G10_T1_Conversation.csv"
"1309","1309",13.190607,102.48,104.83712,1.9816925,3.4267911,-1.37304322396602,-0.476941339126257,-0.963027907448419,-0.0924108943463903,"Study2_G10_T1_Conversation.csv"
"1310","1310",13.192274,102.48,105.448,1.9523527,3.3055208,-1.43818910038215,-0.590641797058898,-0.963027907448419,-0.0306215921874588,"Study2_G10_T1_Conversation.csv"
"1311","1311",13.193942,102.48,105.448,1.9323251,3.1855464,-1.48265823631736,-0.703127246671819,-0.963027907448419,-0.0306215921874588,"Study2_G10_T1_Conversation.csv"
"1312","1312",13.195608,102.48,105.448,1.9180661,3.0069975,-1.51431881518353,-0.870530903571895,-0.963027907448419,-0.0306215921874588,"Study2_G10_T1_Conversation.csv"
"1313","1313",13.197276,102.48,105.448,1.9065096,2.7487942,-1.53997878289984,-1.11261683433746,-0.963027907448419,-0.0306215921874588,"Study2_G10_T1_Conversation.csv"
"1314","1314",13.198941,102.48,105.448,1.9028272,2.4933196,-1.54815515681223,-1.35214439393085,-0.963027907448419,-0.0306215921874588,"Study2_G10_T1_Conversation.csv"
"1315","1315",13.200608,102.39992,105.3629,1.9070547,2.2716033,-1.53876844686366,-1.56002088834977,-0.970364005498366,-0.0392292886478519,"Study2_G10_T1_Conversation.csv"
"1316","1316",13.202274,102.389,105.263,1.9026621,2.0837006,-1.54852174363955,-1.73619446948859,-0.971364382505177,-0.0493339757970084,"Study2_G10_T1_Conversation.csv"
"1317","1317",13.203943,102.389,105.263,1.8977352,1.9494353,-1.55946139621096,-1.86207876345392,-0.971364382505177,-0.0493339757970084,"Study2_G10_T1_Conversation.csv"
"1318","1318",13.205608,102.389,105.263,1.8932333,1.8687406,-1.56945738190404,-1.93773640050716,-0.971364382505177,-0.0493339757970084,"Study2_G10_T1_Conversation.csv"
"1319","1319",13.207277,102.389,105.263,1.8931416,1.8109437,-1.5696609919105,-1.99192554654775,-0.971364382505177,-0.0493339757970084,"Study2_G10_T1_Conversation.csv"
"1320","1320",13.20894,102.389,105.263,1.8983574,1.7634308,-1.55807986790109,-2.03647263258372,-0.971364382505177,-0.0493339757970084,"Study2_G10_T1_Conversation.csv"
"1321","1321",13.210608,102.389,107.62239,1.8996428,1.7205017,-1.55522577518248,-2.07672204508321,-0.971364382505177,0.189313649957251,"Study2_G10_T1_Conversation.csv"
"1322","1322",13.212276,102.389,107.914,1.8948987,1.6729162,-1.56575953997658,-2.12133719933741,-0.971364382505177,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"1323","1323",13.213942,102.389,107.914,1.8867215,1.6373594,-1.5839161347942,-2.15467449991817,-0.971364382505177,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"1324","1324",13.215608,102.389,107.914,1.8752032,1.5896423,-1.60949128351109,-2.19941303953767,-0.971364382505177,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"1325","1325",13.217276,104.20444,107.914,1.8794454,1.4233244,-1.60007193379049,-2.35534917058043,-0.805052621219027,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"1326","1326",13.218941,104.452,109.10218,1.921646,1.2606411,-1.50637003151826,-2.50787757784909,-0.782373744680006,0.338991477749561,"Study2_G10_T1_Conversation.csv"
"1327","1327",13.220607,104.452,110.497,2.0034119,1.1561584,-1.32481762773726,-2.6058383385303,-0.782373744680006,0.480074758324014,"Study2_G10_T1_Conversation.csv"
"1328","1328",13.222277,104.452,110.497,2.1020536,1.295184,-1.10579432159075,-2.47549088837672,-0.782373744680006,0.480074758324014,"Study2_G10_T1_Conversation.csv"
"1329","1329",13.223942,104.452,110.497,2.2037968,1.9388248,-0.879884467625081,-1.87202694292486,-0.782373744680006,0.480074758324014,"Study2_G10_T1_Conversation.csv"
"1330","1330",13.225608,104.452,110.497,2.2906404,2.8305421,-0.687057576060308,-1.03597173933042,-0.782373744680006,0.480074758324014,"Study2_G10_T1_Conversation.csv"
"1331","1331",13.227274,104.452,111.06202,2.3436066,3.6274963,-0.569451814622526,-0.288764405866734,-0.782373744680006,0.537225412308168,"Study2_G10_T1_Conversation.csv"
"1332","1332",13.228941,104.452,113.636,2.3571925,4.2010958,-0.539285782052368,0.249030304131788,-0.782373744680006,0.797578391569311,"Study2_G10_T1_Conversation.csv"
"1333","1333",13.230608,104.452,113.636,2.339493,4.5386935,-0.578585621847709,0.565554738284308,-0.782373744680006,0.797578391569311,"Study2_G10_T1_Conversation.csv"
"1334","1334",13.232276,104.452,113.636,2.2994723,4.6736845,-0.667447290171527,0.692119433158363,-0.782373744680006,0.797578391569311,"Study2_G10_T1_Conversation.csv"
"1335","1335",13.233942,108.88456,113.636,2.252884,4.682883,-0.770891609295644,0.700743751415129,-0.376308625146153,0.797578391569311,"Study2_G10_T1_Conversation.csv"
"1336","1336",13.235608,109.489,113.636,2.2101592,4.6487822,-0.865757441397567,0.668771565514134,-0.320936108846082,0.797578391569311,"Study2_G10_T1_Conversation.csv"
"1337","1337",13.237274,109.489,115.607,2.1724545,4.589868,-0.949476680332644,0.613534862720992,-0.320936108846082,0.996941138025662,"Study2_G10_T1_Conversation.csv"
"1338","1338",13.238942,109.489,115.607,2.1290346,4.5183746,-1.04588590736899,0.546504169145059,-0.320936108846082,0.996941138025662,"Study2_G10_T1_Conversation.csv"
"1339","1339",13.240609,109.489,115.607,2.0885525,4.4320099,-1.13577206486377,0.465530460502339,-0.320936108846082,0.996941138025662,"Study2_G10_T1_Conversation.csv"
"1340","1340",13.242276,109.489,115.607,2.0607326,4.2994107,-1.19754316648373,0.341208266515008,-0.320936108846082,0.996941138025662,"Study2_G10_T1_Conversation.csv"
"1341","1341",13.243941,109.489,115.607,2.0496664,4.1548858,-1.22211447568135,0.205704789466884,-0.320936108846082,0.996941138025662,"Study2_G10_T1_Conversation.csv"
"1342","1342",13.245608,109.489,117.2179,2.050679,4.0554103,-1.219866106079,0.112438673170657,-0.320936108846082,1.15988048265607,"Study2_G10_T1_Conversation.csv"
"1343","1343",13.247275,109.489,117.417,2.0544184,3.9995516,-1.21156316978528,0.0600667422896248,-0.320936108846082,1.18001905334073,"Study2_G10_T1_Conversation.csv"
"1344","1344",13.248942,109.489,117.417,2.0505146,3.9418543,-1.22023113863146,0.00597097909387971,-0.320936108846082,1.18001905334073,"Study2_G10_T1_Conversation.csv"
"1345","1345",13.250609,108.87828,117.417,2.0478311,3.8515324,-1.22618956232088,-0.0787129162320675,-0.376883933534685,1.18001905334073,"Study2_G10_T1_Conversation.csv"
"1346","1346",13.252275,108.795,117.417,2.0404439,3.751645,-1.24259204694113,-0.172365221221013,-0.384513182355859,1.18001905334073,"Study2_G10_T1_Conversation.csv"
"1347","1347",13.253941,108.795,117.417,2.0347452,3.6850046,-1.25524539856359,-0.234845845057305,-0.384513182355859,1.18001905334073,"Study2_G10_T1_Conversation.csv"
"1348","1348",13.255607,108.795,117.417,2.0338284,3.688779,-1.2572810545496,-0.231307047772059,-0.384513182355859,1.18001905334073,"Study2_G10_T1_Conversation.csv"
"1349","1349",13.257276,108.795,117.417,2.0233917,3.7345829,-1.28045462657096,-0.188362283843044,-0.384513182355859,1.18001905334073,"Study2_G10_T1_Conversation.csv"
"1350","1350",13.258942,108.795,117.417,1.9989746,3.7223356,-1.33467017606483,-0.199845092234203,-0.384513182355859,1.18001905334073,"Study2_G10_T1_Conversation.csv"
"1351","1351",13.260608,108.795,117.417,1.9693335,3.6400787,-1.40048505678788,-0.2769674148319,-0.384513182355859,1.18001905334073,"Study2_G10_T1_Conversation.csv"
"1352","1352",13.262275,108.795,117.1193,1.9438721,3.5365089,-1.45701936233127,-0.374072259859842,-0.384513182355859,1.14990728793228,"Study2_G10_T1_Conversation.csv"
"1353","1353",13.263941,108.795,116.959,1.9282702,3.42839,-1.4916617064937,-0.475442244441173,-0.384513182355859,1.13369326040465,"Study2_G10_T1_Conversation.csv"
"1354","1354",13.265607,108.795,116.959,1.9418517,3.2806119,-1.46150544365122,-0.613995852722967,-0.384513182355859,1.13369326040465,"Study2_G10_T1_Conversation.csv"
"1355","1355",13.267277,104.84468,116.959,1.9988713,3.1186681,-1.33489954262608,-0.765830920495967,-0.746400480665858,1.13369326040465,"Study2_G10_T1_Conversation.csv"
"1356","1356",13.268943,104.306,116.959,2.1091277,2.985724,-1.09008704191075,-0.890476485398855,-0.795748748617222,1.13369326040465,"Study2_G10_T1_Conversation.csv"
"1357","1357",13.270607,104.306,116.3506,2.2408199,2.8927101,-0.797678648323581,-0.977684342756352,-0.795748748617222,1.07215480533411,"Study2_G10_T1_Conversation.csv"
"1358","1358",13.272275,104.306,115.607,2.3311187,2.8285191,-0.597179856057609,-1.03786846116914,-0.795748748617222,0.996941138025662,"Study2_G10_T1_Conversation.csv"
"1359","1359",13.273941,104.306,115.607,2.3615766,2.7501709,-0.529551358614036,-1.11132606965364,-0.795748748617222,0.996941138025662,"Study2_G10_T1_Conversation.csv"
"1360","1360",13.275609,104.306,115.607,2.3466245,2.6318912,-0.562750891629315,-1.22222260453593,-0.795748748617222,0.996941138025662,"Study2_G10_T1_Conversation.csv"
"1361","1361",13.277276,104.306,115.607,2.2942507,2.4797306,-0.679041292458335,-1.3648851517491,-0.795748748617222,0.996941138025662,"Study2_G10_T1_Conversation.csv"
"1362","1362",13.278942,104.306,115.5048,2.223923,2.2652162,-0.835196400974102,-1.56600929767061,-0.795748748617222,0.986603810431629,"Study2_G10_T1_Conversation.csv"
"1363","1363",13.280607,104.306,110.497,2.1561336,2.0026489,-0.985715486813945,-1.81218682216043,-0.795748748617222,0.480074758324014,"Study2_G10_T1_Conversation.csv"
"1364","1364",13.282275,104.306,110.497,2.0967526,1.7554045,-1.11756462305436,-2.04399792101382,-0.795748748617222,0.480074758324014,"Study2_G10_T1_Conversation.csv"
"1365","1365",13.283941,102.9288,110.497,2.0506409,1.5433011,-1.21995070303915,-2.24286156453635,-0.921913511783884,0.480074758324014,"Study2_G10_T1_Conversation.csv"
"1366","1366",13.285609,102.741,110.497,2.0260646,1.4000885,-1.27451973904368,-2.37713465697303,-0.939117797670247,0.480074758324014,"Study2_G10_T1_Conversation.csv"
"1367","1367",13.287276,102.741,110.497,2.0138395,1.4437015,-1.30166426128906,-2.33624403435714,-0.939117797670247,0.480074758324014,"Study2_G10_T1_Conversation.csv"
"1368","1368",13.28894,102.741,109.1605,2.0107053,1.9060029,-1.30862341594804,-1.90280005934511,-0.939117797670247,0.344890430247447,"Study2_G10_T1_Conversation.csv"
"1369","1369",13.290608,102.741,107.527,2.0062758,2.7622314,-1.3184586452129,-1.10001840097552,-0.939117797670247,0.179665140376089,"Study2_G10_T1_Conversation.csv"
"1370","1370",13.292275,102.741,107.527,2.0057292,3.6813941,-1.31967231183807,-0.238230973183201,-0.939117797670247,0.179665140376089,"Study2_G10_T1_Conversation.csv"
"1371","1371",13.293942,102.741,107.527,2.0112613,4.3258117,-1.30738887763191,0.365961283452211,-0.939117797670247,0.179665140376089,"Study2_G10_T1_Conversation.csv"
"1372","1372",13.295608,102.741,107.527,2.0318507,4.5925993,-1.26167232510319,0.61609567159795,-0.939117797670247,0.179665140376089,"Study2_G10_T1_Conversation.csv"
"1373","1373",13.297276,102.741,107.527,2.0684994,4.5971738,-1.18029782081168,0.620384625651934,-0.939117797670247,0.179665140376089,"Study2_G10_T1_Conversation.csv"
"1374","1374",13.29894,102.741,107.2006,2.1034517,4.4655091,-1.10268999061994,0.496938599019166,-0.939117797670247,0.14665042680767,"Study2_G10_T1_Conversation.csv"
"1375","1375",13.300608,103.52068,107.143,2.1311922,4.2463198,-1.04109518817678,0.291431366135806,-0.867691612260878,0.140824300883832,"Study2_G10_T1_Conversation.csv"
"1376","1376",13.302276,103.627,107.143,2.1462278,3.988019,-1.00771025237482,0.0492540214407937,-0.857951677886873,0.140824300883832,"Study2_G10_T1_Conversation.csv"
"1377","1377",13.303943,103.627,107.143,2.1409634,3.7636447,-1.01939928746726,-0.161114557331715,-0.857951677886873,0.140824300883832,"Study2_G10_T1_Conversation.csv"
"1378","1378",13.305608,103.627,107.143,2.1199343,3.5941622,-1.06609214664634,-0.320017750129694,-0.857951677886873,0.140824300883832,"Study2_G10_T1_Conversation.csv"
"1379","1379",13.307275,103.627,107.143,2.1116115,3.5781526,-1.08457203063451,-0.33502801110306,-0.857951677886873,0.140824300883832,"Study2_G10_T1_Conversation.csv"
"1380","1380",13.308941,103.627,101.15108,2.1266719,3.6807528,-1.05113202909471,-0.238832242444283,-0.857951677886873,-0.465246540185032,"Study2_G10_T1_Conversation.csv"
"1381","1381",13.310608,103.627,100.334,2.1458402,3.7884918,-1.00857087656786,-0.137818444035235,-0.857951677886873,-0.54789256396715,"Study2_G10_T1_Conversation.csv"
"1382","1382",13.312276,103.627,100.334,2.158393,3.8556457,-0.980698731649472,-0.074856373503845,-0.857951677886873,-0.54789256396715,"Study2_G10_T1_Conversation.csv"
"1383","1383",13.313943,103.627,100.334,2.1535396,3.8779862,-0.991475185360747,-0.0539103951361478,-0.857951677886873,-0.54789256396715,"Study2_G10_T1_Conversation.csv"
