"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"495","495",24.705308,119.535,73.6196,-5.0112365,5.9057376,-1.3698555743061,-0.635322779548689,-0.57051923330378,-0.515970552333919,"Study2_G6_T3_Synchronous.csv"
"496","496",24.706977,119.535,73.72024,-5.2106297,5.8697997,-1.43146470599163,-0.764151163530715,-0.57051923330378,-0.511998050392642,"Study2_G6_T3_Synchronous.csv"
"497","497",24.708643,119.535,73.8916,-5.3586798,5.8318302,-1.47720968679818,-0.900262325440718,-0.57051923330378,-0.505234060600738,"Study2_G6_T3_Synchronous.csv"
"498","498",24.710308,119.535,73.8916,-5.4495575,5.8031949,-1.50528936146401,-1.00291271469108,-0.57051923330378,-0.505234060600738,"Study2_G6_T3_Synchronous.csv"
"499","499",24.711975,119.535,73.8916,-5.5125304,5.7871438,-1.52474692415281,-1.06045189405698,-0.57051923330378,-0.505234060600738,"Study2_G6_T3_Synchronous.csv"
"500","500",24.713641,119.535,73.8916,-5.5573978,5.7781775,-1.53861019308569,-1.09259383722277,-0.57051923330378,-0.505234060600738,"Study2_G6_T3_Synchronous.csv"
"501","501",24.715308,119.535,73.8916,-5.5966853,5.7716842,-1.55074936714526,-1.11587069384797,-0.57051923330378,-0.505234060600738,"Study2_G6_T3_Synchronous.csv"
"502","502",24.716974,132.7776,73.8916,-5.6580873,5.7656097,-1.56972154826154,-1.13764625720862,0.0492143910438637,-0.505234060600738,"Study2_G6_T3_Synchronous.csv"
"503","503",24.718641,138.453,73.8916,-5.7259678,5.7795499,-1.59069547647665,-1.08767412643898,0.314814515764282,-0.505234060600738,"Study2_G6_T3_Synchronous.csv"
"504","504",24.720309,138.453,73.719424,-5.7125798,5.8653625,-1.58655881055722,-0.780057415855003,0.314814515764282,-0.512030259867841,"Study2_G6_T3_Synchronous.csv"
"505","505",24.721976,138.453,72.8155,-5.2620301,6.0187557,-1.447346561603,-0.230181155143288,0.314814515764282,-0.547710306020135,"Study2_G6_T3_Synchronous.csv"
"506","506",24.723642,138.453,72.8155,-4.1949036,6.1655732,-1.11762249346214,0.296122865550213,0.314814515764282,-0.547710306020135,"Study2_G6_T3_Synchronous.csv"
"507","507",24.725308,138.453,72.8155,-2.8580388,6.2529601,-0.704553845639871,0.60938304792589,0.314814515764282,-0.547710306020135,"Study2_G6_T3_Synchronous.csv"
"508","508",24.726977,138.453,72.8155,-1.6985928,6.2789442,-0.346304610980582,0.702529548200733,0.314814515764282,-0.547710306020135,"Study2_G6_T3_Synchronous.csv"
"509","509",24.728641,138.453,72.8155,-1.0933987,6.2625888,-0.159309853876485,0.643899529435596,0.314814515764282,-0.547710306020135,"Study2_G6_T3_Synchronous.csv"
"510","510",24.730307,138.453,72.8155,-1.0810485,6.2220032,-0.155493850631928,0.49841030327211,0.314814515764282,-0.547710306020135,"Study2_G6_T3_Synchronous.csv"
"511","511",24.731975,138.453,72.8155,-1.4645934,6.1674779,-0.274002747883264,0.302950738713935,0.314814515764282,-0.547710306020135,"Study2_G6_T3_Synchronous.csv"
"512","512",24.733641,133.4319,73.3848,-2.1074098,6.0935126,-0.472622160366846,0.0378036358018123,0.0798346401196243,-0.525238670933003,"Study2_G6_T3_Synchronous.csv"
"513","513",24.735307,131.28,75.662,-2.7725801,6.007489,-0.678148550464435,-0.270569457014302,-0.0208710208709441,-0.435352130584475,"Study2_G6_T3_Synchronous.csv"
"514","514",24.736974,131.28,75.662,-3.320523,5.931561,-0.847453653558492,-0.542752348585237,-0.0208710208709441,-0.435352130584475,"Study2_G6_T3_Synchronous.csv"
"515","515",24.738643,131.28,75.662,-3.7699676,5.8776001,-0.98632444527432,-0.7361886802912,-0.0208710208709441,-0.435352130584475,"Study2_G6_T3_Synchronous.csv"
"516","516",24.740308,131.28,75.662,-4.1053161,5.8456474,-1.08994146880896,-0.850731118910664,-0.0208710208709441,-0.435352130584475,"Study2_G6_T3_Synchronous.csv"
"517","517",24.741976,131.28,75.662,-4.0829197,5.8313604,-1.08302135941264,-0.90194644095094,-0.0208710208709441,-0.435352130584475,"Study2_G6_T3_Synchronous.csv"
"518","518",24.743642,131.28,75.662,-3.3149803,5.8223729,-0.845741052856996,-0.93416438081494,-0.0208710208709441,-0.435352130584475,"Study2_G6_T3_Synchronous.csv"
"519","519",24.745309,131.28,75.662,-1.9507535,5.8096548,-0.424218009091534,-0.979755588713058,-0.0208710208709441,-0.435352130584475,"Study2_G6_T3_Synchronous.csv"
"520","520",24.746975,131.28,75.662,-0.55758973573,5.7927097,0.00624606798043085,-1.04049953450326,-0.0208710208709441,-0.435352130584475,"Study2_G6_T3_Synchronous.csv"
"521","521",24.74864,131.28,72.351041,0.491201768,5.7786466,0.3303049318934,-1.09091223103749,-0.0208710208709441,-0.566043615630066,"Study2_G6_T3_Synchronous.csv"
"522","522",24.750308,145.7462,71.8563,1.10053676,5.7685789,0.518579154699054,-1.12700241776003,0.656125230359016,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"523","523",24.751975,151.946,71.8563,1.331656,5.7682033,0.589991096993078,-1.12834884982823,0.946266480886142,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"524","524",24.753641,151.946,71.8563,1.2658263,5.7767029,0.56965083134651,-1.09787990944792,0.946266480886142,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"525","525",24.755307,151.946,71.8563,1.0066344,5.788544,0.489564911170075,-1.05543252722554,0.946266480886142,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"526","526",24.756977,151.946,71.8563,0.7134705,5.7977538,0.398982216672243,-1.02241769745536,0.946266480886142,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"527","527",24.758643,151.946,71.8563,0.46796268,5.7973509,0.323124446135392,-1.02386199319625,0.946266480886142,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"528","528",24.760308,151.946,71.8563,0.2680084,5.7922529,0.261341950204707,-1.04213704826459,0.946266480886142,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"529","529",24.761976,151.946,71.630712,0.07238772202,5.7904314,0.200898464117501,-1.04866667023535,0.946266480886142,-0.594476727224443,"Study2_G6_T3_Synchronous.csv"
"530","530",24.763643,151.946,71.3436,-0.174063108,5.7881412,0.124749319408898,-1.05687646449143,0.946266480886142,-0.605809725807153,"Study2_G6_T3_Synchronous.csv"
"531","531",24.765308,151.946,71.3436,-0.5387207,5.7785221,0.0120762813832381,-1.09135853240195,0.946266480886142,-0.605809725807153,"Study2_G6_T3_Synchronous.csv"
"532","532",24.766974,161.606,71.3436,-0.91793833,5.7687953,-0.105095562511872,-1.12622667787835,1.3983398510097,-0.605809725807153,"Study2_G6_T3_Synchronous.csv"
"533","533",24.768641,165.746,71.3436,-1.2262358,5.7608245,-0.200354274582028,-1.15480000250344,1.59208558106265,-0.605809725807153,"Study2_G6_T3_Synchronous.csv"
"534","534",24.770308,165.746,71.3436,-1.4854129,5.7548647,-0.280435621808388,-1.17616439504881,1.59208558106265,-0.605809725807153,"Study2_G6_T3_Synchronous.csv"
"535","535",24.771975,165.746,71.3436,-1.7512781,5.7489904,-0.362583478994095,-1.19722229147641,1.59208558106265,-0.605809725807153,"Study2_G6_T3_Synchronous.csv"
"536","536",24.773641,165.746,71.3436,-1.9916691,5.7472306,-0.436860238557697,-1.2035307343774,1.59208558106265,-0.605809725807153,"Study2_G6_T3_Synchronous.csv"
"537","537",24.775309,165.746,71.3436,-2.1617982,5.747206,-0.489427257520438,-1.20361891922532,1.59208558106265,-0.605809725807153,"Study2_G6_T3_Synchronous.csv"
"538","538",24.776977,165.746,70.019592,-2.2649198,5.7521447,-0.521290090525891,-1.1859149148185,1.59208558106265,-0.658071493993422,"Study2_G6_T3_Synchronous.csv"
"539","539",24.778642,165.746,69.7674,-2.3349516,5.7589637,-0.542928734112408,-1.16147050514588,1.59208558106265,-0.668026116505092,"Study2_G6_T3_Synchronous.csv"
"540","540",24.780308,165.746,69.7674,-2.4242494,5.7682673,-0.570520246357703,-1.12811942583364,1.59208558106265,-0.668026116505092,"Study2_G6_T3_Synchronous.csv"
"541","541",24.781976,165.746,69.7674,-2.5423248,5.7758546,-0.607003551041224,-1.10092085280109,1.59208558106265,-0.668026116505092,"Study2_G6_T3_Synchronous.csv"
"542","542",24.783641,128.699044689713,69.7674,-2.6497585,5.7765113,-0.640198750129077,-1.09856674753169,-0.141655820587291,-0.668026116505092,"Study2_G6_T3_Synchronous.csv"
"543","543",24.785307,128.699044689713,69.7674,-2.7211545,5.7764932,-0.662258908478612,-1.09863163150516,-0.141655820587291,-0.668026116505092,"Study2_G6_T3_Synchronous.csv"
"544","544",24.786974,128.699044689713,69.7674,-2.7739747,5.7795501,-0.678579458314094,-1.087673409489,-0.141655820587291,-0.668026116505092,"Study2_G6_T3_Synchronous.csv"
"545","545",24.788641,128.699044689713,69.7674,-2.8825894,5.7837099,-0.712139566458629,-1.07276156679122,-0.141655820587291,-0.668026116505092,"Study2_G6_T3_Synchronous.csv"
"546","546",24.790308,128.699044689713,70.481716,-3.0645934,5.7790562,-0.768375728992226,-1.08944391747218,-0.141655820587291,-0.639830352428332,"Study2_G6_T3_Synchronous.csv"
"547","547",24.791975,128.699044689713,71.4286,-3.2525362,5.7726059,-0.826446880438455,-1.11256662985101,-0.141655820587291,-0.602454572140533,"Study2_G6_T3_Synchronous.csv"
"548","548",24.793642,128.699044689713,71.4286,-3.4178621,5.7754912,-0.877529791711906,-1.10222355092032,-0.141655820587291,-0.602454572140533,"Study2_G6_T3_Synchronous.csv"
"549","549",24.795309,128.699044689713,71.4286,-3.5630555,5.7739283,-0.922392100458997,-1.10782615656298,-0.141655820587291,-0.602454572140533,"Study2_G6_T3_Synchronous.csv"
"550","550",24.796976,128.699044689713,71.4286,-3.7140929,5.768661,-0.969060106519589,-1.12670810979198,-0.141655820587291,-0.602454572140533,"Study2_G6_T3_Synchronous.csv"
"551","551",24.798642,128.699044689713,71.4286,-3.8830324,5.7639218,-1.02125955917088,-1.1436969565907,-0.141655820587291,-0.602454572140533,"Study2_G6_T3_Synchronous.csv"
"552","552",24.800308,73.1115,71.4286,-4.0991976,5.7600678,-1.08805095563088,-1.15751258276437,-2.74306872584322,-0.602454572140533,"Study2_G6_T3_Synchronous.csv"
"553","553",24.801975,104.445,71.4286,-4.4109558,5.7560707,-1.18437897483036,-1.17184118665092,-1.27670837980114,-0.602454572140533,"Study2_G6_T3_Synchronous.csv"
"554","554",24.80364,104.445,71.634402,-4.6971983,5.7520622,-1.27282307360854,-1.18621065668651,-1.27670837980114,-0.594331074082915,"Study2_G6_T3_Synchronous.csv"
"555","555",24.805307,104.445,72.6392,-4.9163298,5.7520381,-1.34053100667721,-1.18629704915947,-1.27670837980114,-0.554669289448663,"Study2_G6_T3_Synchronous.csv"
"556","556",24.806975,104.445,72.6392,-5.0803832,5.752077,-1.39122073693913,-1.18615760238776,-1.27670837980114,-0.554669289448663,"Study2_G6_T3_Synchronous.csv"
"557","557",24.808641,104.445,72.6392,-5.1802338,5.7482945,-1.42207288618132,-1.19971691894249,-1.27670837980114,-0.554669289448663,"Study2_G6_T3_Synchronous.csv"
"558","558",24.810308,104.445,72.6392,-5.2301877,5.7341823,-1.43750779771946,-1.25030562669756,-1.27670837980114,-0.554669289448663,"Study2_G6_T3_Synchronous.csv"
"559","559",24.811976,104.445,72.6392,-5.2712158,5.7168433,-1.45018478778586,-1.31246160547942,-1.27670837980114,-0.554669289448663,"Study2_G6_T3_Synchronous.csv"
"560","560",24.813643,104.445,72.6392,-5.3312223,5.7010102,-1.46872578296768,-1.36921930936378,-1.27670837980114,-0.554669289448663,"Study2_G6_T3_Synchronous.csv"
"561","561",24.815309,104.445,72.6392,-5.4365021,5.6914335,-1.50125546332803,-1.40354938387789,-1.27670837980114,-0.554669289448663,"Study2_G6_T3_Synchronous.csv"
"562","562",24.816976,85.73764,72.857847,-5.5918516,5.6871678,-1.54925583547102,-1.4188408515917,-2.15218449587926,-0.546038768463425,"Study2_G6_T3_Synchronous.csv"
"563","563",24.818641,77.7202,74.6269,-5.7611111,5.6839735,-1.60155416271853,-1.43029161824622,-2.52738854562703,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"564","564",24.820308,77.7202,74.6269,-5.8952175,5.6839221,-1.64299077568965,-1.43047587439187,-2.52738854562703,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"565","565",24.821975,77.7202,74.6269,-5.9746795,5.6830437,-1.6675431918302,-1.4336247187175,-2.52738854562703,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"566","566",24.82364,77.7202,74.6269,-6.0027365,5.6789713,-1.67621233103706,-1.44822325427267,-2.52738854562703,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"567","567",24.825308,77.7202,74.6269,-5.9969569,5.6789936,-1.67442653223604,-1.44814331434956,-2.52738854562703,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"568","568",24.826976,77.7202,74.6269,-5.9819915,5.6790266,-1.66980247635386,-1.44802501760236,-2.52738854562703,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"569","569",24.828642,77.7202,74.6269,-5.9707888,5.6790268,-1.6663410312317,-1.44802430065237,-2.52738854562703,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"570","570",24.830308,77.7202,74.633403,-5.964611,5.6790172,-1.66443219535501,-1.44805871425156,-2.52738854562703,-0.475953318772985,"Study2_G6_T3_Synchronous.csv"
"571","571",24.831977,77.7202,74.7198,-5.9635576,5.6844957,-1.66410671254357,-1.42841966184044,-2.52738854562703,-0.472543022169045,"Study2_G6_T3_Synchronous.csv"
"572","572",24.833643,107.68426,74.7198,-5.9702333,5.6969479,-1.66616939111232,-1.38378163894481,-1.1251159175955,-0.472543022169045,"Study2_G6_T3_Synchronous.csv"
"573","573",24.835308,120.526,74.7198,-5.9660069,5.7385105,-1.66486350488272,-1.23479011211404,-0.524141934153423,-0.472543022169045,"Study2_G6_T3_Synchronous.csv"
"574","574",24.836975,120.526,74.7198,-5.7255923,5.8306948,-1.59057945331764,-0.90433245049458,-0.524141934153423,-0.472543022169045,"Study2_G6_T3_Synchronous.csv"
"575","575",24.838641,120.526,74.7198,-4.9722442,5.9677737,-1.35780761206154,-0.41293887532648,-0.524141934153423,-0.472543022169045,"Study2_G6_T3_Synchronous.csv"
"576","576",24.840308,120.526,74.7198,-3.7869235,6.1199284,-0.991563532043311,0.132497672615102,-0.524141934153423,-0.472543022169045,"Study2_G6_T3_Synchronous.csv"
"577","577",24.841974,120.526,74.7198,-2.377445,6.2594334,-0.556058477134568,0.632588209552774,-0.524141934153423,-0.472543022169045,"Study2_G6_T3_Synchronous.csv"
"578","578",24.843641,120.526,75.91996,-0.98715203,6.3743107,-0.126481427013485,1.04439460100075,-0.524141934153423,-0.425169831292228,"Study2_G6_T3_Synchronous.csv"
"579","579",24.845309,120.526,77.7202,0.1714447241,6.4663115,0.231505405003755,1.37419446101076,-0.524141934153423,-0.354110044977002,"Study2_G6_T3_Synchronous.csv"
"580","580",24.846976,120.526,77.7202,1.00301218,6.5309208,0.488445706357804,1.60580264371508,-0.524141934153423,-0.354110044977002,"Study2_G6_T3_Synchronous.csv"
"581","581",24.848642,120.526,77.7202,1.511252,6.5479518,0.645483228190106,1.66685451952301,-0.524141934153423,-0.354110044977002,"Study2_G6_T3_Synchronous.csv"
"582","582",24.850308,118.7004,77.7202,1.7807197,6.524179,0.72874419704109,1.58163497673593,-0.609577249318802,-0.354110044977002,"Study2_G6_T3_Synchronous.csv"
"583","583",24.851977,117.918,77.7202,1.8833076,6.4798278,0.760442125759033,1.42264701629129,-0.646192384389679,-0.354110044977002,"Study2_G6_T3_Synchronous.csv"
"584","584",24.853641,117.918,77.7202,1.8780151,6.4269506,0.758806832632459,1.23309547806857,-0.646192384389679,-0.354110044977002,"Study2_G6_T3_Synchronous.csv"
"585","585",24.855307,117.918,79.21065,1.8209745,6.3745144,0.741182250466056,1.0451248145585,-0.646192384389679,-0.29527841224274,"Study2_G6_T3_Synchronous.csv"
"586","586",24.856975,117.918,83.682,1.7413849,6.3281405,0.716590408080262,0.878885980460129,-0.646192384389679,-0.118783514039953,"Study2_G6_T3_Synchronous.csv"
"587","587",24.858641,117.918,83.682,1.6542323,6.2819769,0.689661726409389,0.713401019268946,-0.646192384389679,-0.118783514039953,"Study2_G6_T3_Synchronous.csv"
"588","588",24.860307,117.918,83.682,1.5691584,6.2407927,0.663375327935911,0.565765961806142,-0.646192384389679,-0.118783514039953,"Study2_G6_T3_Synchronous.csv"
"589","589",24.861974,117.918,83.682,1.4839233,6.1982301,0.637039121384585,0.413189685060051,-0.646192384389679,-0.118783514039953,"Study2_G6_T3_Synchronous.csv"
"590","590",24.863643,117.918,83.682,1.4076082,6.1597716,0.613459044202943,0.275325580441453,-0.646192384389679,-0.118783514039953,"Study2_G6_T3_Synchronous.csv"
"591","591",24.865308,117.918,83.682,1.3281986,6.1303923,0.588922818777524,0.170008137254089,-0.646192384389679,-0.118783514039953,"Study2_G6_T3_Synchronous.csv"
"592","592",24.866976,108.6682,83.682,1.2340969,6.1073613,0.55984698255476,0.0874477619541979,-1.07906901575292,-0.118783514039953,"Study2_G6_T3_Synchronous.csv"
"593","593",24.868642,104.704,80.51451,1.1182886,6.0913448,0.52406417348716,0.030032614935365,-1.26458757205145,-0.243811933892647,"Study2_G6_T3_Synchronous.csv"
"594","594",24.870309,104.704,78.125,0.9442594,6.0755212,0.470292089484655,-0.0266910338248012,-1.26458757205145,-0.33813161904468,"Study2_G6_T3_Synchronous.csv"
"595","595",24.871975,104.704,78.125,0.71562501,6.0516357,0.399647923879449,-0.112314577927339,-1.26458757205145,-0.33813161904468,"Study2_G6_T3_Synchronous.csv"
"596","596",24.87364,104.704,78.125,0.49005131,6.0273656,0.329949459798963,-0.199316816847316,-1.26458757205145,-0.33813161904468,"Study2_G6_T3_Synchronous.csv"
"597","597",24.875308,104.704,78.125,0.28667298,6.010244,0.267108990239549,-0.260693470997574,-1.26458757205145,-0.33813161904468,"Study2_G6_T3_Synchronous.csv"
"598","598",24.876975,104.704,78.125,0.111715669,6.0057819,0.213050135610875,-0.276688983594753,-1.26458757205145,-0.33813161904468,"Study2_G6_T3_Synchronous.csv"
"599","599",24.878641,104.704,78.125,-0.0627563449,6.0031158,0.159141229590983,-0.286246285344005,-1.26458757205145,-0.33813161904468,"Study2_G6_T3_Synchronous.csv"
"600","600",24.880307,104.704,78.125,-0.30119018,5.992212,0.0854692009312144,-0.325333681470748,-1.26458757205145,-0.33813161904468,"Study2_G6_T3_Synchronous.csv"
"601","601",24.881977,104.704,77.08084,-0.53892209,5.974991,0.0120140552740722,-0.387066659762592,-1.26458757205145,-0.37934711613335,"Study2_G6_T3_Synchronous.csv"
"602","602",24.883643,138.8927,71.599,-0.71142882,5.9605133,-0.0412876112080896,-0.438965593611721,0.335391809847442,-0.595728475848864,"Study2_G6_T3_Synchronous.csv"
"603","603",24.885308,153.545,71.599,-0.80943301,5.9505925,-0.0715692509402578,-0.474529180571695,1.02109725923268,-0.595728475848864,"Study2_G6_T3_Synchronous.csv"
"604","604",24.886976,153.545,71.599,-0.86348267,5.9471854,-0.0882696831540865,-0.486742782008207,1.02109725923268,-0.595728475848864,"Study2_G6_T3_Synchronous.csv"
"605","605",24.888643,153.545,71.599,-0.9498719,5.9471738,-0.114962496385841,-0.486784365107223,1.02109725923268,-0.595728475848864,"Study2_G6_T3_Synchronous.csv"
"606","606",24.890308,153.545,71.599,-1.1029816,5.9477495,-0.162270808151903,-0.484720624580971,1.02109725923268,-0.595728475848864,"Study2_G6_T3_Synchronous.csv"
"607","607",24.891974,153.545,71.599,-1.2974057,5.9519678,-0.22234457184967,-0.469599074013148,1.02109725923268,-0.595728475848864,"Study2_G6_T3_Synchronous.csv"
"608","608",24.893641,153.545,71.599,-1.5597748,5.9548557,-0.303412193173342,-0.459246674732675,1.02109725923268,-0.595728475848864,"Study2_G6_T3_Synchronous.csv"
"609","609",24.895308,153.545,71.599,-1.9078032,5.9578465,-0.410947091684956,-0.448525404685915,1.02109725923268,-0.595728475848864,"Study2_G6_T3_Synchronous.csv"
"610","610",24.896975,153.545,70.386446,-2.2328518,5.9632652,-0.511381620052015,-0.429100720319731,1.02109725923268,-0.643590887602671,"Study2_G6_T3_Synchronous.csv"
