"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"154","154",0.891525,95.6999,94.1915,0.92127079,-0.91628432,-0.151136361516979,0.726752311980007,-0.0979862647076488,-0.205338399198137,"Study2_G9_T1_Synchronous.csv"
"155","155",0.89319167,95.6999,94.1915,0.79963077,-0.95059199,-0.224006838738726,0.712139707376103,-0.0979862647076488,-0.205338399198137,"Study2_G9_T1_Synchronous.csv"
"156","156",0.89485833,95.6999,94.1915,0.68652337,-1.03537579,-0.291765708026244,0.676027894880048,-0.0979862647076488,-0.205338399198137,"Study2_G9_T1_Synchronous.csv"
"157","157",0.896525,95.6999,94.1915,0.57542421,-1.1402039,-0.358321507738669,0.63137864522816,-0.0979862647076488,-0.205338399198137,"Study2_G9_T1_Synchronous.csv"
"158","158",0.89819167,95.6999,94.1915,0.48151856,-1.2371912,-0.414577249305617,0.590069017774583,-0.0979862647076488,-0.205338399198137,"Study2_G9_T1_Synchronous.csv"
"159","159",0.89985833,96.432061,91.846742,0.41300053,-1.3027433,-0.455624114838802,0.562148528908518,0.000139971184986008,-0.571779376878558,"Study2_G9_T1_Synchronous.csv"
"160","160",0.901525,97.4026,91.1854,0.3140625,-1.3850279,-0.514894587348422,0.527101196204477,0.130214283879873,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"161","161",0.90319167,97.4026,91.1854,0.1170684741,-1.6383209,-0.632907135169166,0.419216561137835,0.130214283879873,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"162","162",0.90485833,97.4026,91.1854,-0.158956916,-2.0722869,-0.798264736244092,0.234378197893173,0.130214283879873,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"163","163",0.906525,97.4026,91.1854,-0.44131476,-2.5157321,-0.967415899155638,0.045502375923935,0.130214283879873,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"164","164",0.90819167,97.4026,97.5890807009579,-0.70330504,-2.8327304,-1.12436553407891,-0.0895161437834627,0.130214283879873,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"165","165",0.90985833,97.4026,97.5890807009579,-0.90861205,-2.9989873,-1.24735811329478,-0.160329648238032,0.130214283879873,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"166","166",0.911525,97.4026,97.5890807009579,-1.06239641,-3.0832116,-1.33948519205094,-0.196203153898446,0.130214283879873,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"167","167",0.91319167,97.4026,97.5890807009579,-1.2083251,-3.135666,-1.42690620103009,-0.218544962798178,0.130214283879873,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"168","168",0.91485833,97.4026,97.5890807009579,-1.3856076,-3.2556672,-1.53311023139826,-0.269656859572108,0.130214283879873,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"169","169",0.916525,98.23895,97.5890807009579,-1.7121276,-3.4002555,-1.72871746841158,-0.331241095932395,0.242304216816487,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"170","170",0.91819167,99.3476,97.5890807009579,-2.3389439,-3.3902036,-2.10422219877392,-0.326959708119758,0.390888546523162,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"171","171",0.91985833,99.3476,97.5890807009579,-3.1287109,-3.3532546,-2.57734525633333,-0.311222086546807,0.390888546523162,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"172","172",0.921525,99.3476,97.5890807009579,-3.7458799,-3.3633423,-2.94707061116695,-0.3155187225895,0.390888546523162,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"173","173",0.92319167,99.3476,92.8793,0.999042288064323,-3.4184969,-0.104546052026752,-0.339010622852226,0.390888546523162,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"174","174",0.92485833,99.3476,92.8793,0.999042288064323,-3.5505523,-0.104546052026752,-0.395256743501353,0.390888546523162,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"175","175",0.926525,99.3476,92.8793,0.999042288064323,-3.7283723,-0.104546052026752,-0.470995298485306,0.390888546523162,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"176","176",0.92819167,99.3476,92.8793,0.999042288064323,-3.9507905,-0.104546052026752,-0.565729485135467,0.390888546523162,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"177","177",0.92985833,99.3476,92.8793,0.999042288064323,-4.184781,-0.104546052026752,-0.665392640854579,0.390888546523162,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"178","178",0.931525,99.3476,92.8793,0.999042288064323,-4.4404328,-0.104546052026752,-0.774281955392013,0.390888546523162,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"179","179",0.93319167,100.882442,92.8793,-3.5451415,-4.7055694,-2.82681493376136,-0.887211113852019,0.59659230314216,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"180","180",0.93485833,102.917,92.8793,-1.9082883,-4.9276675,-1.8462307984912,-0.981808960880932,0.86926937586967,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"181","181",0.936525,102.917,92.8793,-0.2036255245,-5.2995999,-0.825024209139825,-1.14022546367991,0.86926937586967,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"182","182",0.93819167,102.917,92.8793,1.15032335,-5.9254361,-0.0139186156134272,-1.40678675849853,0.86926937586967,-0.410410244954607,"Study2_G9_T1_Synchronous.csv"
"183","183",0.93985833,102.917,97.5890807009579,2.0217626,-6.5590758,0.508131561764558,-1.67667178413381,0.86926937586967,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"184","184",0.941525,102.917,97.5890807009579,2.4616974,-6.9144318,0.771681821148386,-1.82802793048898,0.86926937586967,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"185","185",0.94319167,102.917,97.5890807009579,2.5800478,-6.975928,0.842581596792822,-1.85422089711256,0.86926937586967,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"186","186",0.94485833,102.917,97.5890807009579,2.4892821,-6.881714,0.788206894500221,-1.81409249637441,0.86926937586967,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"187","187",0.946525,102.917,97.5890807009579,2.2963658,-6.7545075,0.672637176204764,-1.75991165904134,0.86926937586967,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"188","188",0.94819167,102.917,97.5890807009579,2.0678186,-6.6446474,0.535722174614875,-1.71311914287672,0.86926937586967,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"189","189",0.94985833,103.53233,97.5890807009579,1.8206114,-6.5899172,0.387628589652854,-1.68980800654795,0.951737599022521,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"190","190",0.951525,104.348,97.5890807009579,1.5558841,-6.6238522,0.229039297373679,-1.7042618804844,1.06105594134142,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"191","191",0.95319167,104.348,127.478494,1.267877,-6.7288206,0.0565038536911508,-1.74897088360541,1.06105594134142,4.99678421874466,"Study2_G9_T1_Synchronous.csv"
"192","192",0.95485833,104.348,68.6499,0.99200721,-6.923273,-0.108760532555771,-1.83179364701313,1.06105594134142,-4.19700358405826,"Study2_G9_T1_Synchronous.csv"
"193","193",0.956525,104.348,68.6499,0.74899596,-7.2110169,-0.254340463878976,-1.95435189238175,1.06105594134142,-4.19700358405826,"Study2_G9_T1_Synchronous.csv"
"194","194",0.95819167,104.348,68.6499,0.56800843,-7.5373228,-0.362764054094477,-2.09333478153223,1.06105594134142,-4.19700358405826,"Study2_G9_T1_Synchronous.csv"
"195","195",0.95985833,104.348,97.5890807009579,0.45895079,-7.861035,-0.428096847294261,-2.23121294067448,1.06105594134142,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"196","196",0.961525,104.348,97.5890807009579,0.39463798,-8.0788697,-0.466624505840943,-2.32399488535654,1.06105594134142,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"197","197",0.96319167,104.348,97.5890807009579,0.35538946,-8.1324553,-0.490136984568316,-2.34681850425176,1.06105594134142,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"198","198",0.96485833,104.348,97.5890807009579,0.31026614,-8.0530243,-0.517168859951349,-2.31298660029871,1.06105594134142,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"199","199",0.966525,103.96745,97.5890807009579,0.22638247,-7.9407224,-0.567420767703515,-2.26515405262156,1.01005358111062,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"200","200",0.96819167,103.463,97.5890807009579,0.128387453,-7.9346832,-0.626126312590331,-2.26258178695257,0.94244580126979,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"201","201",0.96985833,103.463,97.5890807009579,0.0430877694,-8.2211855,-0.677226506842158,-2.38461119985089,0.94244580126979,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"202","202",0.971525,103.463,97.5890807009579,-0.0335510254,-8.6070135,-0.723138251601617,-2.54894623073801,0.94244580126979,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"203","203",0.97319167,103.463,97.5890807009579,-0.093011461,-8.9129116,-0.758759014554345,-2.67923686208621,0.94244580126979,0.325638696863443,"Study2_G9_T1_Synchronous.csv"
"204","204",0.97485833,103.463,129.561768,-0.16030576,-9.1010892,-0.799072783677639,-2.75938701113777,0.94244580126979,5.32236023184973,"Study2_G9_T1_Synchronous.csv"
"205","205",0.976525,103.463,99.8336,-0.30093078,-9.1757132,-0.88331654092725,-2.79117147816691,0.94244580126979,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"206","206",0.97819167,103.463,99.8336,-0.5150909,-9.1804922,-1.01161272294257,-2.79320698910082,0.94244580126979,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"207","207",0.97985833,103.463,99.8336,-0.7682281,-9.1617464,-1.16325877303839,-2.78522262398994,0.94244580126979,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"208","208",0.981525,103.463,99.8336,-0.97936325,-8.8323978,-1.28974279646082,-2.64494376306323,0.94244580126979,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"209","209",0.98319167,101.236632,99.8336,-0.82702949,-7.7743901,-1.19848472376252,-2.19430843317966,0.644061823494668,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"210","210",0.98485833,98.2854,99.940096,-0.1262298517,-6.2215269,-0.778659044025299,-1.53290018407519,0.248529573885782,0.69305757110232,"Study2_G9_T1_Synchronous.csv"
"211","211",0.986525,98.2854,100,0.85453481,-4.5105069,-0.191115660356793,-0.804128491641035,0.248529573885782,0.702419424362643,"Study2_G9_T1_Synchronous.csv"
"212","212",0.98819167,98.2854,100,1.8816923,-3.0337248,0.424220118757616,-0.175125329566089,0.248529573885782,0.702419424362643,"Study2_G9_T1_Synchronous.csv"
"213","213",0.98985833,98.2854,100,2.7547728,-1.9677249,0.947253514247043,0.278914103788078,0.248529573885782,0.702419424362643,"Study2_G9_T1_Synchronous.csv"
"214","214",0.991525,98.2854,100,3.3267273,-1.2835571,1.28989237080203,0.570320472804779,0.248529573885782,0.702419424362643,"Study2_G9_T1_Synchronous.csv"
"215","215",0.99319167,98.2854,100,3.534137,-0.93098472,1.41414460143648,0.720490996865363,0.248529573885782,0.702419424362643,"Study2_G9_T1_Synchronous.csv"
"216","216",0.99485833,98.2854,100.44286,3.4305784,-0.85842583,1.35210609961434,0.751395875280837,0.248529573885782,0.771630000198425,"Study2_G9_T1_Synchronous.csv"
"217","217",0.996525,98.2854,100.671,3.1261319,-0.95146489,1.16972235992496,0.711767914638247,0.248529573885782,0.807283933204735,"Study2_G9_T1_Synchronous.csv"
"218","218",0.99819167,98.2854,100.671,2.7102631,-1.1479128,0.920589238131363,0.628095207220535,0.248529573885782,0.807283933204735,"Study2_G9_T1_Synchronous.csv"
"219","219",0.99985833,98.456884,100.671,2.2908961,-1.5517337,0.669360461442141,0.456096492574718,0.271512332371707,0.807283933204735,"Study2_G9_T1_Synchronous.csv"
"220","220",1.001525,98.6842,100.671,1.9363621,-2.0372468,0.45697097177143,0.249302765098735,0.301977849434444,0.807283933204735,"Study2_G9_T1_Synchronous.csv"
"221","221",1.0031917,98.6842,100.671,1.6903961,-2.4513728,0.309620948314312,0.0729148176165382,0.301977849434444,0.807283933204735,"Study2_G9_T1_Synchronous.csv"
"222","222",1.0048583,98.6842,102.6017,1.5472351,-2.7919952,0.223857970064698,-0.0721658728072941,0.301977849434444,1.10901553860179,"Study2_G9_T1_Synchronous.csv"
"223","223",1.006525,98.6842,102.916,1.4523899,-3.0836392,0.167039375442697,-0.196385280802682,0.301977849434444,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"224","224",1.0081917,98.6842,102.916,1.3915344,-3.3607151,0.130582875957018,-0.314399723986115,0.301977849434444,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"225","225",1.0098583,98.6842,102.916,1.3379182,-3.6311736,0.0984631995477519,-0.429595629807324,0.301977849434444,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"226","226",1.011525,98.6842,102.916,1.2549227,-3.8601497,0.0487433648070346,-0.527123011090987,0.301977849434444,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"227","227",1.0131917,98.6842,102.916,1.1813453,-4.053235,0.00466559952275235,-0.609363488037579,0.301977849434444,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"228","228",1.0148583,98.6842,98.83556,1.1560005,-4.2664,-0.0105176244777842,-0.700156475739492,0.301977849434444,0.520439649882637,"Study2_G9_T1_Synchronous.csv"
"229","229",1.016525,99.143483,96,1.1659424,-4.4797759,-0.00456176391897393,-0.791039291701703,0.363532223403388,0.0772956756765587,"Study2_G9_T1_Synchronous.csv"
"230","230",1.0181917,99.7523,96,1.1919463,-4.7029538,0.0110163048993854,-0.886097056015915,0.445127556338967,0.0772956756765587,"Study2_G9_T1_Synchronous.csv"
"231","231",1.0198583,99.7523,96,1.2305507,-4.9398651,0.0341429128270988,-0.987004262861993,0.445127556338967,0.0772956756765587,"Study2_G9_T1_Synchronous.csv"
"232","232",1.021525,99.7523,96,1.2886174,-5.1675292,0.0689287352866153,-1.08397282632911,0.445127556338967,0.0772956756765587,"Study2_G9_T1_Synchronous.csv"
"233","233",1.0231917,99.7523,96,1.346649,-5.4380217,0.103693530507313,-1.19918321370959,0.445127556338967,0.0772956756765587,"Study2_G9_T1_Synchronous.csv"
"234","234",1.0248583,99.7523,96,1.3607424,-5.8519744,0.112136416193101,-1.37549734783232,0.445127556338967,0.0772956756765587,"Study2_G9_T1_Synchronous.csv"
"235","235",1.026525,99.7523,89.710593,1.2994628,-6.1962007,0.0754258525483581,-1.52211304094599,0.445127556338967,-0.905618744536566,"Study2_G9_T1_Synchronous.csv"
"236","236",1.0281917,99.7523,88.2353,1.1525056,-6.1454862,-0.0126113024535218,-1.50051230454551,0.445127556338967,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"237","237",1.0298583,99.7523,88.2353,0.96643688,-5.8405337,-0.124078864054052,-1.37062443091632,0.445127556338967,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"238","238",1.031525,99.7523,88.2353,0.80539553,-5.604623,-0.220553363375365,-1.270143407841,0.445127556338967,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"239","239",1.0331917,98.304619,88.2353,0.67792052,-5.6559537,-0.296919388410111,-1.29200660120684,0.251105357255316,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"240","240",1.0348583,96.3856,88.2353,0.55675053,-5.8823881,-0.36950828634234,-1.38845140074941,-0.00608686013463966,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"241","241",1.036525,96.3856,88.2353,0.43531185,-6.1521575,-0.442258147488196,-1.50335379943846,-0.00608686013463966,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"242","242",1.0381917,96.3856,87.517619,0.29648132,-6.4269198,-0.52542688565552,-1.62038281510637,-0.00608686013463966,-1.24833877644935,"Study2_G9_T1_Synchronous.csv"
"243","243",1.0398583,96.3856,87.4636,0.154248028,-6.8046812,-0.610634104997149,-1.78128205346378,-0.00608686013463966,-1.25678091639441,"Study2_G9_T1_Synchronous.csv"
"244","244",1.041525,96.3856,87.4636,-0.0037811229,-7.260114,-0.705304096345643,-1.97526373248917,-0.00608686013463966,-1.25678091639441,"Study2_G9_T1_Synchronous.csv"
"245","245",1.0431917,96.3856,87.4636,-0.10435485,-7.5476196,-0.765554460409598,-2.09772047916443,-0.00608686013463966,-1.25678091639441,"Study2_G9_T1_Synchronous.csv"
"246","246",1.0448583,96.3856,87.4636,0.0686157107,-7.1236237,-0.661933568999663,-1.91712866280451,-0.00608686013463966,-1.25678091639441,"Study2_G9_T1_Synchronous.csv"
"247","247",1.046525,96.3856,87.4636,0.58865049,-5.950772,-0.350398084711704,-1.41757803313141,-0.00608686013463966,-1.25678091639441,"Study2_G9_T1_Synchronous.csv"
"248","248",1.0481917,96.3856,87.525148,1.32685881,-4.4379882,0.0918378880172094,-0.773240731280475,-0.00608686013463966,-1.24716213727338,"Study2_G9_T1_Synchronous.csv"
"249","249",1.0498583,96.285926,87.9765,2.0621889,-3.0078893,0.532349609190969,-0.164121261197582,-0.019445444430118,-1.17662442371914,"Study2_G9_T1_Synchronous.csv"
"250","250",1.051525,96.1538,87.9765,2.6255582,-1.9418401,0.869845358888164,0.289939170417527,-0.0371533352404045,-1.17662442371914,"Study2_G9_T1_Synchronous.csv"
"251","251",1.0531917,96.1538,87.9765,2.9579191,-1.2951935,1.06895168419828,0.565364201737322,-0.0371533352404045,-1.17662442371914,"Study2_G9_T1_Synchronous.csv"
"252","252",1.0548583,96.1538,87.9765,3.0535674,-1.01456624,1.12625138923326,0.684891269342237,-0.0371533352404045,-1.17662442371914,"Study2_G9_T1_Synchronous.csv"
"253","253",1.056525,96.1538,87.9765,2.9554991,-1.02923304,1.06750194294638,0.678644265415577,-0.0371533352404045,-1.17662442371914,"Study2_G9_T1_Synchronous.csv"
"254","254",1.0581917,96.1538,87.9765,2.7357298,-1.1937803,0.935845488354465,0.608558944872507,-0.0371533352404045,-1.17662442371914,"Study2_G9_T1_Synchronous.csv"
"255","255",1.0598583,96.1538,89.501452,2.4717312,-1.4035125,0.77769273593077,0.519228083543043,-0.0371533352404045,-0.938303496017556,"Study2_G9_T1_Synchronous.csv"
"256","256",1.061525,96.1538,90.9091,2.2319889,-1.6002165,0.634071123477572,0.43544630016905,-0.0371533352404045,-0.718314947369939,"Study2_G9_T1_Synchronous.csv"
"257","257",1.0631917,96.1538,90.9091,2.0326232,-1.7869874,0.514637784839123,0.355895304335891,-0.0371533352404045,-0.718314947369939,"Study2_G9_T1_Synchronous.csv"
"258","258",1.0648583,96.1538,90.9091,1.8817536,-2.0627961,0.42425684154222,0.238420597385028,-0.0371533352404045,-0.718314947369939,"Study2_G9_T1_Synchronous.csv"
"259","259",1.066525,95.990959,90.9091,1.7764557,-2.3928987,0.361176383125263,0.0978205865850859,-0.0589777350363407,-0.718314947369939,"Study2_G9_T1_Synchronous.csv"
"260","260",1.0681917,95.7751,90.9091,1.6526884,-2.6791139,0.287031523436427,-0.0240865423230401,-0.0879077533704899,-0.718314947369939,"Study2_G9_T1_Synchronous.csv"
"261","261",1.0698583,95.7751,91.316624,1.4742983,-2.9148776,0.180163966865528,-0.124504953950923,-0.0879077533704899,-0.654626714730053,"Study2_G9_T1_Synchronous.csv"
"262","262",1.071525,95.7751,94.0439,1.2939422,-3.0785796,0.0721186452941142,-0.194230254411968,-0.0879077533704899,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"263","263",1.0731917,95.7751,94.0439,1.1389039,-3.2113858,-0.0207596270758545,-0.250796161964042,-0.0879077533704899,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"264","264",1.0748583,95.7751,94.0439,1.02322981,-3.3822478,-0.0900561146996758,-0.323571108436137,-0.0879077533704899,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"265","265",1.076525,95.7751,94.0439,0.93086547,-3.5897061,-0.145388508874485,-0.411933451600165,-0.0879077533704899,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"266","266",1.0781917,95.7751,94.0439,0.83355713,-3.8042603,-0.20368268848294,-0.503318138776736,-0.0879077533704899,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"267","267",1.0798583,95.7751,94.0439,0.72376403,-4.0082944,-0.269456071228644,-0.590222018550953,-0.0879077533704899,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"268","268",1.081525,95.7751,92.791872,0.62165529,-4.1973084,-0.330626010302243,-0.670728413960563,-0.0879077533704899,-0.42407357472964,"Study2_G9_T1_Synchronous.csv"
